time,index,x,y,z
146.75633597373962,5273,0.0937646,1.03141,0.187529
146.8286030292511,5276,0.187529,1.21894,0.281294
146.88700699806213,5278,0.0937646,1.17206,0.421941
146.91063380241394,5279,0.0937646,0.890764,0.421941
146.969092130661,5281,-0.0468823,0.703235,0.140647
147.07457304000854,5285,0.140647,0.843882,0.281294
147.0997519493103,5286,0.234412,0.750117,0.234412
147.1232078075409,5287,0.187529,0.703235,0.187529
147.14684295654297,5288,0.140647,0.797,0.281294
147.20516705513,5290,0.187529,0.797,0.375059
147.25372409820557,5292,0.0468823,0.890764,0.234412
147.28711605072021,5293,0.0468823,0.843882,0.187529
147.31079006195068,5294,0.140647,0.797,0.281294
147.35767006874084,5296,0.140647,1.03141,0.375059
147.39278197288513,5297,0.140647,1.21894,0.328176
147.41613793373108,5298,0.0468823,1.35959,0.468823
147.439532995224,5299,0.187529,1.35959,0.515706
147.46381902694702,5300,0.140647,1.21894,0.328176
147.49617505073547,5301,0.0937646,0.750117,0.328176
147.54545092582703,5303,0.0937646,0.703235,0.187529
147.57420301437378,5304,0.0468823,0.890764,0.187529
147.61141085624695,5305,0.0937646,0.984529,0.140647
147.67186975479126,5307,0,0.984529,0.0937646
147.6930570602417,5308,0.0468823,0.937647,0.140647
147.74020504951477,5310,0.140647,0.890764,0.187529
148.85068583488464,5312,0.0468823,1.03141,0.187529
148.85068583488464,5312,0.0468823,1.03141,0.187529
148.87038779258728,5313,-0.0937646,0.937647,0.140647
148.87038779258728,5313,-0.0937646,0.937647,0.140647
148.87053799629211,5314,-0.0468823,0.890764,0.187529
148.87053799629211,5314,-0.0468823,0.890764,0.187529
148.87053799629211,5314,-0.0468823,0.890764,0.187529
148.87053799629211,5314,-0.0468823,0.890764,0.187529
148.87053799629211,5314,-0.0468823,0.890764,0.187529
148.87053799629211,5314,-0.0468823,0.890764,0.187529
148.90357398986816,5315,0.0468823,0.843882,0.187529
148.90357398986816,5315,0.0468823,0.843882,0.187529
148.90357398986816,5315,0.0468823,0.843882,0.187529
148.90357398986816,5315,0.0468823,0.843882,0.187529
148.92695999145508,5316,0.0937646,0.797,0.187529
148.92695999145508,5316,0.0937646,0.797,0.187529
148.92695999145508,5316,0.0937646,0.797,0.187529
148.92695999145508,5316,0.0937646,0.797,0.187529
148.9601559638977,5317,0.0937646,0.797,0.187529
148.9841170310974,5318,0.140647,0.797,0.187529
149.0301308631897,5320,0.140647,0.843882,0.234412
149.06606101989746,5321,0.140647,0.890764,0.234412
149.1415548324585,5324,0.0468823,1.03141,0.421941
149.1864070892334,5325,0.0937646,1.26582,0.375059
149.2098159790039,5326,0.0937646,1.31271,0.375059
149.2667109966278,5328,0.0468823,1.17206,0.328176
149.29011702537537,5329,-0.0468823,0.984529,0.234412
149.33699488639832,5331,-0.0468823,0.656353,0.0468823
149.3680169582367,5332,0,0.843882,0.234412
149.39345717430115,5333,0.0937646,0.984529,0.234412
149.4168529510498,5334,0.140647,0.937647,0.234412
149.51068210601807,5338,0.140647,0.797,0.281294
149.59031105041504,5341,0.187529,0.890764,0.281294
149.66489481925964,5344,0.187529,0.797,0.281294
149.72351098060608,5346,0.187529,0.984529,0.375059
149.80321502685547,5349,0.140647,1.21894,0.328176
149.87433218955994,5352,0.0937646,0.890764,0.375059
149.90892696380615,5353,0.140647,0.890764,0.281294
149.93217396736145,5354,0,0.890764,0.328176
149.9785189628601,5356,-0.0468823,0.984529,0.140647
150.06356191635132,5359,-0.0468823,0.843882,0.140647
150.12054181098938,5361,0.0937646,0.843882,0.140647
150.14486503601074,5362,0.140647,0.797,0.0937646
150.23272895812988,5365,0.0937646,0.843882,0.140647
150.361426115036,5370,0.140647,1.12518,0.421941
150.39287495613098,5371,0.187529,1.17206,0.421941
150.41628694534302,5372,0.187529,1.35959,0.328176
150.4746699333191,5374,0.0937646,1.12518,0.281294
150.55689597129822,5377,0,0.656353,0.140647
150.63497591018677,5380,0.140647,0.937647,0.281294
150.66787815093994,5381,0.187529,0.797,0.328176
150.69152188301086,5382,0.187529,0.843882,0.281294
150.71502780914307,5383,0.234412,0.843882,0.281294
150.73840498924255,5384,0.187529,0.797,0.234412
150.81840300559998,5387,0.0937646,0.750117,0.234412
150.8457510471344,5388,0,0.797,0.140647
150.90239000320435,5390,0.234412,0.890764,0.328176
150.92575693130493,5391,0.140647,0.890764,0.328176
150.9510269165039,5392,0.281294,1.12518,0.421941
150.98570013046265,5393,0.140647,1.21894,0.234412
151.03498005867004,5395,0.234412,1.31271,0.328176
151.0584077835083,5396,0.187529,1.12518,0.328176
151.16576290130615,5400,0.0468823,0.937647,0.234412
151.19905996322632,5401,0.0468823,0.937647,0.187529
151.2456760406494,5403,0.0468823,0.937647,0.0937646
151.30453610420227,5405,0.0937646,0.797,0.140647
151.3747889995575,5408,0.140647,0.843882,0.140647
151.407860994339,5409,0.0937646,0.843882,0.234412
151.45480108261108,5411,0.0937646,0.843882,0.234412
151.47579312324524,5412,0.0468823,0.937647,0.187529
151.4997239112854,5413,0.140647,0.937647,0.281294
151.56997299194336,5416,0,1.21894,0.281294
151.59540915489197,5417,0.0468823,1.26582,0.328176
151.62603998184204,5418,0.140647,1.26582,0.328176
151.6518349647522,5419,0.0468823,1.03141,0.281294
151.73400592803955,5422,0.0468823,0.797,0.281294
151.80788397789001,5425,0.140647,0.937647,0.281294
151.9151930809021,5429,0.187529,0.797,0.234412
151.95042085647583,5430,0.234412,0.797,0.281294
151.97598099708557,5431,0.140647,0.890764,0.281294
152.02266907691956,5433,0.140647,0.843882,0.281294
152.05794286727905,5434,0.234412,0.797,0.281294
152.19258785247803,5439,0.140647,1.17206,0.328176
152.21595001220703,5440,0.0937646,1.26582,0.328176
152.2393970489502,5441,0.0937646,1.26582,0.375059
152.27226209640503,5442,0,1.07829,0.468823
152.29603099822998,5443,0.0468823,0.984529,0.515706
152.34924411773682,5445,-0.140647,0.937647,0.187529
152.51077914237976,5451,0.0468823,0.703235,0.140647
152.53422498703003,5452,0.0468823,0.750117,0.0468823
152.55749917030334,5453,0.187529,0.750117,0.0468823
152.59086894989014,5454,0.0937646,0.797,0.0937646
152.63760709762573,5456,0.0468823,0.797,0.0937646
152.66113877296448,5457,0.0937646,0.843882,0.140647
152.73885202407837,5460,0.0468823,1.21894,0.281294
152.79543685913086,5462,0.281294,1.40647,0.375059
152.82118487358093,5463,0.140647,1.40647,0.421941
152.87003684043884,5465,-0.0468823,0.843882,0.234412
152.92653679847717,5467,0,0.937647,0.140647
152.9733910560608,5469,0.234412,0.937647,0.328176
153.0324788093567,5471,0.187529,0.60947,0.187529
153.09995317459106,5474,0.234412,0.750117,0.234412
153.20570588111877,5478,0.140647,0.750117,0.281294
153.28785610198975,5481,0.0937646,1.07829,0.328176
153.30891394615173,5482,0.140647,1.21894,0.281294
153.34212589263916,5483,0.187529,1.21894,0.281294
153.38918590545654,5485,0.140647,1.31271,0.375059
153.41273283958435,5486,0.0468823,1.21894,0.234412
153.44576001167297,5487,0,0.937647,0.234412
153.49432277679443,5489,-0.0937646,0.984529,0.281294
153.55313396453857,5491,0,0.890764,0.187529
153.5766520500183,5492,0,0.797,0.140647
153.62306094169617,5494,0,0.703235,0.187529
153.66278076171875,5495,0,0.60947,0.187529
153.68589997291565,5496,0.0468823,0.703235,0.140647
153.73274302482605,5498,0.0937646,0.797,0.140647
153.76786613464355,5499,0.0468823,0.797,0.0937646
153.81617784500122,5501,0.0937646,0.937647,0.187529
153.90050888061523,5504,0,1.26582,0.328176
153.9395408630371,5505,0,1.40647,0.234412
154.06229496002197,5507,-0.0468823,0.890764,0.328176
154.20837903022766,5510,0.187529,0.703235,0.234412
154.23632192611694,5511,0.140647,0.797,0.234412
154.25972080230713,5512,0.140647,0.843882,0.281294
154.29246592521667,5513,0.0468823,0.750117,0.187529
154.31596112251282,5514,0,0.797,0.281294
154.34361481666565,5515,0.187529,0.843882,0.281294
154.4412820339203,5519,0.0937646,1.31271,0.562588
154.4880359172821,5521,0,1.35959,0.421941
154.5486249923706,5523,0.0468823,0.984529,0.328176
154.65213298797607,5527,-0.0468823,0.937647,0.187529
154.70094680786133,5529,0.0468823,0.750117,0.140647
154.73603081703186,5530,0,0.656353,0.0937646
154.78294491767883,5532,0.0468823,0.703235,0.0937646
154.806293964386,5533,0.0468823,0.703235,0.0937646
154.84339809417725,5534,0.140647,0.703235,0.0937646
154.86678385734558,5535,0.0468823,0.750117,0.0937646
154.8880491256714,5536,0.0468823,0.750117,0.0937646
154.91360783576965,5537,0.0468823,0.843882,0.140647
154.94719409942627,5538,0.0937646,1.12518,0.187529
155.0170919895172,5541,0.0468823,1.26582,0.281294
155.05005192756653,5542,0.140647,1.40647,0.328176
155.07356691360474,5543,0.187529,1.21894,0.468823
155.12034511566162,5545,-0.140647,0.750117,0.187529
155.15368390083313,5546,-0.140647,0.937647,0.140647
155.17711901664734,5547,-0.140647,0.984529,0.0937646
155.28061413764954,5551,0.0468823,0.656353,0.140647
155.30457377433777,5552,0.0468823,0.60947,0.140647
155.45818495750427,5558,0.0937646,1.03141,0.140647
155.48169493675232,5559,0.0937646,1.03141,0.234412
155.5282437801361,5561,0.234412,1.21894,0.375059
155.58904385566711,5563,0.140647,1.35959,0.468823
155.6100730895996,5564,0.234412,1.40647,0.562588
155.6379041671753,5565,0.140647,1.07829,0.468823
155.69814801216125,5567,-0.0937646,0.984529,0.140647
155.74517393112183,5569,0,0.890764,0.0468823
155.80573201179504,5571,0.0468823,0.797,0.0937646
155.82932591438293,5572,0.0468823,0.750117,0.0468823
155.85262393951416,5573,0.0937646,0.656353,0.0937646
155.88572597503662,5574,0.0468823,0.656353,0.0468823
156.0384590625763,5580,0.0468823,1.21894,0.140647
156.11834383010864,5583,0.140647,1.40647,0.234412
156.1432638168335,5584,0.187529,1.40647,0.328176
156.22533798217773,5587,-0.0937646,0.984529,0.187529
156.24883794784546,5588,-0.140647,0.937647,0.140647
156.27598094940186,5589,0.0468823,0.984529,0.281294
156.3582170009613,5592,0.140647,0.562588,0.187529
156.4400990009308,5595,0.140647,0.656353,0.234412
156.46547508239746,5596,0.140647,0.797,0.281294
156.51622796058655,5598,0.0468823,0.703235,0.234412
156.5494167804718,5599,0.0937646,0.984529,0.281294
156.57270503044128,5600,0.281294,1.07829,0.421941
156.59587812423706,5601,0.0937646,1.12518,0.328176
156.61923694610596,5602,0.140647,1.07829,0.234412
156.6996669769287,5605,-0.281294,1.21894,0.0937646
156.7230100631714,5606,0.0937646,0.843882,0.421941
156.760272026062,5607,0.0937646,0.984529,0.468823
156.891028881073,5612,0.0468823,0.656353,0.187529
156.9144480228424,5613,0.0468823,0.656353,0.140647
156.97293519973755,5615,0.0468823,0.703235,0.140647
157.019868850708,5617,0.0937646,0.703235,0.140647
157.04506993293762,5618,0.0468823,0.750117,0.187529
157.09204387664795,5620,0.0468823,0.937647,0.0468823
157.1622190475464,5623,0.140647,1.31271,0.375059
157.22087502479553,5625,0.140647,1.31271,0.421941
157.29897594451904,5628,0,0.843882,0.234412
157.34764575958252,5630,0.0937646,0.937647,0.281294
157.375079870224,5631,0.0937646,0.890764,0.281294
157.40877294540405,5632,0.0937646,0.750117,0.140647
157.45303392410278,5634,0.140647,0.703235,0.187529
157.5371630191803,5636,0.0468823,0.750117,0.187529
157.61713790893555,5639,0.0937646,0.750117,0.140647
157.64054703712463,5640,0.281294,1.45335,0.468823
157.6640260219574,5641,-0.187529,1.45335,0.515706
157.72068405151367,5643,-0.140647,1.12518,0.0468823
157.76698684692383,5645,0,0.890764,0.234412
157.79092502593994,5646,-0.0937646,0.797,0.234412
157.84730887413025,5648,-0.187529,0.750117,0.0937646
157.8712339401245,5649,-0.140647,0.750117,0.0937646
157.89638900756836,5650,-0.0468823,0.797,0.0937646
158.0876121520996,5656,-0.0937646,0.890764,0.140647
158.1442050933838,5657,0,0.937647,0.187529
158.20117592811584,5658,0,1.03141,0.328176
158.2632019519806,5660,0,0.890764,0.281294
158.2867078781128,5661,0.0937646,0.843882,0.328176
158.33747100830078,5663,0.0937646,0.890764,0.234412
158.49405097961426,5665,0,0.890764,0.328176
158.52643394470215,5666,0.0468823,0.890764,0.328176
158.55208277702332,5667,0.0468823,0.984529,0.328176
158.60683012008667,5669,-0.0468823,0.843882,0.328176
158.6300928592682,5670,0,0.843882,0.234412
158.65307092666626,5671,0,0.890764,0.281294
158.71412181854248,5673,0.0468823,0.843882,0.234412
158.75903606414795,5675,0.140647,0.890764,0.281294
158.79417896270752,5676,0.0937646,0.984529,0.328176
158.81766390800476,5677,0.140647,1.12518,0.375059
158.84100079536438,5678,0.187529,1.12518,0.328176
158.864422082901,5679,0.140647,1.12518,0.375059
158.95814490318298,5683,0.234412,0.843882,0.234412
158.98186111450195,5684,0.0937646,1.03141,0.281294
159.03989005088806,5686,0,0.984529,0.140647
159.0633749961853,5687,0.0937646,0.937647,0.140647
159.119943857193,5689,0.187529,0.890764,0.187529
159.14462900161743,5690,0.187529,0.984529,0.234412
159.1670470237732,5691,0.0468823,0.937647,0.234412
159.19046688079834,5692,0,0.937647,0.187529
159.27027297019958,5695,0.0468823,0.984529,0.234412
159.2944369316101,5696,0.140647,0.984529,0.281294
159.3246021270752,5697,0.0937646,0.937647,0.281294
159.37595295906067,5699,0.0937646,0.937647,0.187529
159.44795680046082,5702,0.0937646,1.12518,0.234412
159.47156691551208,5703,0.0937646,1.07829,0.281294
159.49549007415771,5704,0,0.984529,0.375059
159.55149579048157,5706,-0.0468823,0.984529,0.281294
159.6788010597229,5708,0.0468823,0.843882,0.281294
159.71428608894348,5709,0.0468823,0.937647,0.281294
159.77038598060608,5711,0.0468823,0.890764,0.328176
159.92426991462708,5717,0.234412,0.937647,0.328176
159.94766783714294,5718,0.234412,0.984529,0.375059
159.9790210723877,5719,0.234412,0.890764,0.375059
160.04947590827942,5722,0.187529,0.937647,0.375059
160.12873482704163,5725,0.0468823,0.750117,0.281294
160.21097683906555,5728,0.140647,0.890764,0.328176
160.23661994934082,5729,0,0.890764,0.187529
160.31675577163696,5732,-0.0937646,0.937647,0.187529
160.36734580993652,5734,0.0937646,0.843882,0.187529
160.41044402122498,5735,0.0937646,0.843882,0.234412
160.459223985672,5737,0.0468823,0.890764,0.234412
160.51775884628296,5739,0,0.937647,0.187529
160.5431079864502,5740,0.0468823,0.984529,0.281294
160.56858491897583,5741,0.0468823,1.03141,0.140647
160.59787011146545,5742,0.140647,1.07829,0.187529
160.6537971496582,5744,0.0468823,1.31271,0.234412
160.6836278438568,5745,-0.0468823,1.31271,0.234412
160.71683287620544,5746,0.0468823,0.984529,0.234412
160.740247964859,5747,0.0468823,0.750117,0.187529
160.76575684547424,5748,0.0937646,0.656353,0.187529
160.79102301597595,5749,0,0.843882,0.281294
160.8123960494995,5750,0,0.890764,0.187529
160.91212797164917,5754,0.0937646,0.750117,0.328176
161.11497116088867,5762,0.187529,0.890764,0.281294
161.24197602272034,5767,0.0468823,1.31271,0.468823
161.2652349472046,5768,0.234412,1.26582,0.421941
161.31400203704834,5770,0.0937646,0.703235,0.281294
161.33746194839478,5771,0.0937646,0.750117,0.234412
161.37071204185486,5772,0.0468823,0.843882,0.187529
161.396311044693,5773,-0.0468823,0.843882,0.0937646
161.44328498840332,5775,0.0468823,0.937647,0.187529
161.47627592086792,5776,0.0468823,0.797,0.187529
161.50358605384827,5777,0,0.797,0.0937646
161.53283405303955,5778,0.0468823,0.797,0.140647
161.59374618530273,5780,0.140647,0.890764,0.328176
161.6421458721161,5782,0.0468823,0.797,0.140647
161.72603583335876,5785,0.140647,1.12518,0.281294
161.7495038509369,5786,0.0468823,1.26582,0.328176
161.77297616004944,5787,0.187529,1.26582,0.375059
161.8292739391327,5789,0.140647,1.12518,0.328176
161.85487985610962,5790,0.0468823,0.890764,0.328176
161.91347289085388,5792,-0.0468823,0.797,0.0937646
161.93681502342224,5793,0,1.03141,0.187529
162.06166076660156,5798,0.234412,0.703235,0.281294
162.0848240852356,5799,0.234412,0.656353,0.234412
162.12421894073486,5800,0.187529,0.750117,0.281294
162.16894507408142,5802,0.187529,0.843882,0.281294
162.27261781692505,5806,0.140647,1.12518,0.421941
162.29603695869446,5807,0.0468823,1.26582,0.375059
162.32716488838196,5808,0.0468823,1.35959,0.328176
162.3527488708496,5809,0.187529,1.35959,0.328176
162.37683391571045,5810,0.140647,0.937647,0.328176
162.4560182094574,5813,0.140647,0.750117,0.0937646
162.50291180610657,5815,0.0468823,0.890764,0.140647
162.54939699172974,5817,0,0.937647,0.140647
162.5713279247284,5818,0,0.890764,0.140647
162.6551969051361,5821,0.0937646,0.843882,0.140647
162.7022430896759,5823,0.140647,0.797,0.140647
162.81087493896484,5827,0.0468823,1.21894,0.187529
162.87192106246948,5829,-0.0468823,1.35959,0.234412
162.89531111717224,5830,0,1.31271,0.234412
162.91859078407288,5831,0,0.984529,0.234412
162.97601890563965,5833,-0.0468823,0.656353,0.187529
163.04872012138367,5836,0.0468823,0.984529,0.234412
163.08055186271667,5837,0.140647,0.937647,0.281294
163.1019868850708,5838,0.140647,0.843882,0.281294
163.15093088150024,5840,0.187529,0.750117,0.234412
163.18408203125,5841,0.234412,0.843882,0.281294
163.20744585990906,5842,0.187529,0.843882,0.234412
163.25255179405212,5844,0.187529,0.890764,0.328176
163.2759850025177,5845,0.0937646,0.797,0.234412
163.34652400016785,5848,0.187529,1.03141,0.375059
163.47890996932983,5853,-0.0937646,0.750117,0.187529
163.51399898529053,5854,-0.0937646,0.750117,0.0937646
163.64093899726868,5859,0.0468823,0.843882,0.0468823
163.6877748966217,5861,0.140647,0.843882,0.0937646
163.75218987464905,5863,0.140647,0.843882,0.0937646
163.7756290435791,5864,0.140647,0.890764,0.140647
163.79910588264465,5865,0.187529,0.937647,0.0937646
163.83422303199768,5866,0.234412,0.890764,0.140647
163.85758519172668,5867,0.140647,0.937647,0.140647
163.9043481349945,5869,0.0937646,1.12518,0.328176
163.961021900177,5871,0,1.26582,0.187529
164.04504108428955,5874,0.187529,0.797,0
164.07218885421753,5875,0.187529,1.03141,0
164.12442588806152,5877,0.187529,1.03141,0.140647
164.15235090255737,5878,0.234412,0.937647,0.187529
164.17567992210388,5879,0.234412,0.843882,0.234412
164.1993589401245,5880,0.187529,0.797,0.140647
164.2225639820099,5881,0.187529,0.843882,0.0937646
