time,index,x,y,z
315.7027051448822,2348,0.562588,0.375059,0.703235
315.75692224502563,2350,0.656353,0.468823,0.797
315.8466763496399,2354,0.468823,0.890764,0.703235
315.88023710250854,2355,0.328176,0.984529,0.60947
315.94781517982483,2358,0.421941,0.937647,0.60947
316.0884122848511,2363,0.281294,0.937647,0.281294
316.1159369945526,2364,0.281294,0.890764,0.281294
316.1388883590698,2365,0.328176,0.937647,0.281294
316.16086411476135,2366,0.328176,0.843882,0.328176
316.1941292285919,2367,0.375059,0.890764,0.328176
316.21561908721924,2368,0.328176,0.890764,0.375059
316.2372102737427,2369,0.421941,0.890764,0.421941
316.2607853412628,2370,0.281294,1.03141,0.468823
316.3076112270355,2372,0.0468823,0.937647,0.281294
316.3288550376892,2373,0.0937646,1.07829,0.234412
316.37381410598755,2375,0.0937646,0.984529,0.187529
316.44759607315063,2378,0.234412,0.890764,0.234412
316.4713501930237,2379,0.281294,0.937647,0.328176
316.49266719818115,2380,0.328176,0.984529,0.328176
316.55227518081665,2382,0.281294,0.890764,0.281294
316.572448015213,2383,0.281294,0.843882,0.281294
316.72844219207764,2389,0.187529,0.890764,0.281294
316.7504732608795,2390,0.187529,0.984529,0.234412
316.84032821655273,2394,0.140647,0.890764,0.140647
316.90860533714294,2397,0.187529,0.937647,0.187529
317.06242418289185,2403,0.234412,0.984529,0.234412
317.08710622787476,2404,0.234412,0.984529,0.281294
317.1291182041168,2406,0.140647,0.984529,0.234412
317.1837933063507,2408,0.281294,0.890764,0.281294
317.20524311065674,2409,0.234412,0.937647,0.234412
317.32821917533875,2414,0.234412,0.937647,0.187529
317.34980607032776,2415,0.234412,0.890764,0.187529
317.40256214141846,2417,0.234412,0.890764,0.187529
317.4454152584076,2419,0.234412,0.937647,0.234412
317.4786341190338,2420,0.187529,0.937647,0.234412
317.5020480155945,2421,0.187529,0.937647,0.187529
317.52342224121094,2422,0.187529,0.937647,0.234412
317.54704308509827,2423,0.234412,0.890764,0.234412
317.5687301158905,2424,0.234412,0.984529,0.234412
317.6698360443115,2428,0.281294,0.890764,0.187529
317.7010672092438,2429,0.234412,0.843882,0.234412
317.7500810623169,2431,0.234412,1.03141,0.187529
317.8510603904724,2435,0.234412,0.890764,0.281294
317.95091819763184,2439,0.234412,0.937647,0.234412
317.97248816490173,2440,0.187529,0.890764,0.234412
318.02904510498047,2442,0.187529,0.937647,0.234412
318.0739142894745,2444,0.187529,0.937647,0.281294
318.09736609458923,2445,0.140647,0.937647,0.281294
318.153706073761,2447,0.234412,0.890764,0.281294
318.2358431816101,2450,0.234412,0.937647,0.281294
318.2571852207184,2451,0.234412,0.937647,0.281294
318.2804911136627,2452,0.281294,0.984529,0.281294
318.33750915527344,2454,0.187529,0.937647,0.187529
318.45625925064087,2459,0.234412,0.984529,0.281294
318.48198223114014,2460,0.234412,0.843882,0.281294
318.54822301864624,2462,0.234412,0.937647,0.234412
318.6470263004303,2463,0.187529,0.937647,0.187529
318.6696162223816,2464,0.187529,0.890764,0.281294
318.6924741268158,2465,0.187529,0.937647,0.281294
318.7199432849884,2466,0.187529,0.890764,0.234412
318.7727711200714,2468,0.187529,0.937647,0.187529
318.8196642398834,2470,0.234412,0.797,0.281294
318.8411772251129,2471,0.187529,0.890764,0.234412
318.8934621810913,2473,0.234412,0.937647,0.234412
318.9445171356201,2475,0.187529,0.890764,0.234412
319.0439512729645,2479,0.187529,0.890764,0.281294
319.065553188324,2480,0.234412,0.890764,0.281294
319.0987582206726,2481,0.187529,0.937647,0.234412
319.1197271347046,2482,0.187529,0.937647,0.234412
319.14366912841797,2483,0.187529,0.937647,0.234412
319.2510063648224,2486,0.281294,0.984529,0.234412
319.3037612438202,2488,0.140647,0.937647,0.234412
319.3503921031952,2490,0.234412,0.937647,0.234412
319.47547817230225,2494,0.187529,0.984529,0.281294
319.5162181854248,2495,0.140647,0.843882,0.281294
319.60050916671753,2497,0.281294,0.984529,0.281294
319.6569170951843,2498,0.234412,0.984529,0.281294
319.67857933044434,2499,0.187529,0.890764,0.281294
319.69977927207947,2500,0.187529,0.843882,0.234412
319.7330701351166,2501,0.234412,0.937647,0.187529
319.8013231754303,2504,0.187529,0.937647,0.234412
319.8346140384674,2505,0.234412,0.890764,0.234412
319.881334066391,2507,0.140647,0.797,0.281294
319.90291929244995,2508,0.140647,0.843882,0.234412
319.9337682723999,2509,0.140647,0.890764,0.187529
320.0803062915802,2515,0.281294,0.890764,0.234412
320.1044280529022,2516,0.234412,1.03141,0.234412
320.15653228759766,2518,0.187529,0.890764,0.234412
320.22511625289917,2521,0.140647,0.937647,0.187529
320.2563121318817,2522,0.187529,0.984529,0.234412
320.30506706237793,2524,0.187529,0.984529,0.234412
320.32821917533875,2525,0.234412,0.984529,0.281294
320.3519570827484,2526,0.187529,0.937647,0.234412
320.375036239624,2527,0.187529,0.937647,0.234412
320.4201920032501,2529,0.140647,0.937647,0.234412
320.52102303504944,2531,0.187529,0.890764,0.234412
320.57642698287964,2532,0.187529,0.984529,0.281294
320.6192321777344,2533,0.187529,0.937647,0.234412
320.6584403514862,2534,0.234412,0.984529,0.281294
320.78083205223083,2539,0.0937646,0.843882,0.234412
320.8307640552521,2541,0.281294,0.843882,0.234412
320.87555408477783,2543,0.234412,0.984529,0.187529
320.906042098999,2544,0.187529,0.984529,0.281294
320.9272971153259,2545,0.187529,0.937647,0.281294
320.9510500431061,2546,0.187529,0.937647,0.234412
321.03890919685364,2550,0.187529,0.890764,0.234412
321.14235639572144,2554,0.281294,0.984529,0.281294
321.2225022315979,2557,0.187529,0.984529,0.281294
321.2439751625061,2558,0.187529,0.937647,0.234412
321.26547622680664,2559,0.0937646,0.937647,0.187529
321.2966892719269,2560,0.187529,0.937647,0.234412
321.34353518486023,2562,0.234412,0.937647,0.234412
321.4488492012024,2566,0.187529,0.984529,0.234412
321.47261214256287,2567,0.187529,0.937647,0.281294
321.4997103214264,2568,0.187529,0.890764,0.281294
321.5232000350952,2569,0.187529,0.890764,0.234412
321.5542950630188,2570,0.187529,0.890764,0.234412
321.5796182155609,2571,0.0937646,0.937647,0.234412
321.6049892902374,2572,0.187529,0.937647,0.234412
321.6264100074768,2573,0.187529,0.890764,0.187529
321.78268218040466,2579,0.187529,0.937647,0.234412
321.80613923072815,2580,0.234412,0.937647,0.281294
321.88228034973145,2583,0.187529,0.937647,0.281294
321.9037091732025,2584,0.187529,0.890764,0.281294
321.92712235450745,2585,0.187529,0.890764,0.234412
322.02668619155884,2589,0.187529,0.890764,0.281294
322.08507323265076,2591,0.234412,0.890764,0.234412
322.1320791244507,2593,0.234412,0.890764,0.187529
322.1867411136627,2595,0.234412,0.890764,0.234412
322.21013021469116,2596,0.187529,0.890764,0.234412
322.2316243648529,2597,0.187529,0.937647,0.234412
322.27645230293274,2599,0.187529,0.937647,0.281294
322.3097913265228,2600,0.187529,0.984529,0.187529
322.33388900756836,2601,0.187529,0.890764,0.234412
322.37800121307373,2603,0.187529,0.984529,0.234412
322.45425939559937,2606,0.187529,0.937647,0.234412
322.58501720428467,2611,0.140647,0.890764,0.234412
322.64152908325195,2613,0.234412,0.890764,0.234412
322.66505908966064,2614,0.234412,0.937647,0.281294
322.71971917152405,2616,0.187529,0.937647,0.234412
322.78803420066833,2619,0.140647,0.890764,0.234412
322.8895580768585,2623,0.234412,0.890764,0.234412
322.9109833240509,2624,0.234412,0.890764,0.234412
322.94594621658325,2625,0.187529,0.843882,0.234412
322.9698522090912,2626,0.187529,0.937647,0.281294
323.02027225494385,2628,0.140647,0.890764,0.187529
323.05515909194946,2629,0.187529,0.890764,0.187529
323.11969208717346,2632,0.187529,0.890764,0.234412
323.15493297576904,2633,0.187529,0.984529,0.234412
323.17654609680176,2634,0.140647,0.937647,0.187529
323.26648235321045,2638,0.187529,0.937647,0.281294
323.33316135406494,2641,0.187529,0.937647,0.234412
323.367796421051,2642,0.187529,0.984529,0.281294
323.41268825531006,2644,0.187529,0.937647,0.234412
323.4335470199585,2645,0.187529,0.984529,0.328176
323.4575192928314,2646,0.187529,0.937647,0.234412
323.4810223579407,2647,0.187529,0.937647,0.234412
323.5473783016205,2650,0.187529,0.937647,0.234412
323.59942412376404,2651,0.140647,0.937647,0.281294
323.66455125808716,2654,0.234412,0.984529,0.187529
323.69805216789246,2655,0.187529,0.937647,0.234412
323.84013533592224,2656,0.281294,0.890764,0.234412
323.90073323249817,2657,0.140647,0.843882,0.281294
323.9381422996521,2658,0.187529,0.937647,0.234412
323.98886132240295,2659,0.234412,0.984529,0.234412
324.0547893047333,2661,0.187529,0.890764,0.281294
324.0884292125702,2662,0.187529,0.890764,0.234412
324.17584204673767,2663,0.234412,0.890764,0.234412
324.2202203273773,2664,0.234412,0.937647,0.281294
324.26914715766907,2665,0.140647,0.937647,0.281294
324.3395371437073,2666,0.187529,0.890764,0.281294
324.39638924598694,2667,0.187529,0.937647,0.234412
324.46088433265686,2668,0.140647,0.890764,0.234412
324.50381731987,2669,0.187529,0.937647,0.234412
324.56423115730286,2670,0.234412,0.937647,0.234412
324.5992622375488,2671,0.234412,0.890764,0.234412
324.6283392906189,2672,0.187529,0.937647,0.281294
324.67909502983093,2673,0.187529,0.937647,0.281294
324.7244143486023,2674,0.281294,0.890764,0.187529
324.81452226638794,2676,0.187529,0.984529,0.234412
324.8473811149597,2677,0.140647,0.937647,0.234412
324.87859201431274,2678,0.140647,0.937647,0.187529
324.9217290878296,2680,0.187529,0.984529,0.281294
324.944922208786,2681,0.187529,0.937647,0.281294
324.98005723953247,2682,0.187529,0.937647,0.234412
325.02297925949097,2684,0.187529,0.937647,0.234412
325.0444452762604,2685,0.281294,0.984529,0.234412
325.0814561843872,2686,0.187529,0.937647,0.234412
325.1028690338135,2687,0.234412,0.937647,0.281294
325.14727115631104,2689,0.187529,0.937647,0.234412
325.1927502155304,2691,0.140647,0.984529,0.187529
325.2373743057251,2693,0.187529,0.890764,0.234412
325.292423248291,2695,0.187529,0.890764,0.281294
325.33710622787476,2697,0.187529,0.984529,0.234412
325.41534900665283,2700,0.281294,0.890764,0.187529
325.4720780849457,2702,0.234412,0.984529,0.281294
325.5052411556244,2703,0.187529,0.984529,0.234412
325.5558772087097,2705,0.187529,0.937647,0.234412
325.57936835289,2706,0.234412,0.937647,0.281294
325.65732312202454,2709,0.234412,0.937647,0.234412
325.68178725242615,2710,0.187529,0.984529,0.234412
325.7842381000519,2714,0.281294,0.937647,0.234412
325.89137530326843,2718,0.234412,0.890764,0.234412
325.94810700416565,2720,0.234412,0.937647,0.234412
325.9697742462158,2721,0.140647,0.937647,0.234412
326.01664113998413,2723,0.187529,0.937647,0.234412
326.0475823879242,2724,0.187529,0.984529,0.234412
326.069372177124,2725,0.187529,0.937647,0.281294
326.11602210998535,2727,0.234412,0.984529,0.281294
326.1472661495209,2728,0.187529,0.937647,0.187529
326.1746542453766,2729,0.187529,0.984529,0.281294
326.19641494750977,2730,0.140647,0.937647,0.234412
326.2391481399536,2732,0.187529,0.937647,0.187529
326.3049600124359,2735,0.140647,0.984529,0.234412
326.3269202709198,2736,0.187529,0.937647,0.281294
326.3577952384949,2737,0.187529,0.890764,0.281294
326.38133931159973,2738,0.187529,0.890764,0.234412
326.4303832054138,2740,0.140647,0.984529,0.234412
326.4529700279236,2741,0.187529,0.890764,0.234412
326.6255931854248,2744,0.140647,0.937647,0.281294
326.6704571247101,2746,0.187529,0.937647,0.281294
326.71517419815063,2748,0.187529,0.984529,0.281294
326.77960324287415,2750,0.187529,0.937647,0.281294
326.82180619239807,2751,0.187529,0.984529,0.281294
326.9143490791321,2753,0.140647,0.937647,0.234412
327.08035826683044,2759,0.187529,0.984529,0.187529
327.1348922252655,2761,0.140647,0.843882,0.281294
327.1581962108612,2762,0.234412,0.984529,0.281294
327.1799352169037,2763,0.187529,0.937647,0.234412
327.2016761302948,2764,0.187529,0.937647,0.281294
327.2329320907593,2765,0.187529,0.937647,0.281294
327.3321132659912,2769,0.187529,0.937647,0.281294
327.3537132740021,2770,0.187529,0.937647,0.234412
327.37507915496826,2771,0.234412,0.937647,0.281294
327.3964149951935,2772,0.234412,0.890764,0.234412
327.41989302635193,2773,0.187529,0.984529,0.281294
327.44135332107544,2774,0.140647,0.890764,0.281294
327.48678827285767,2776,0.187529,0.937647,0.234412
327.54110622406006,2778,0.234412,0.937647,0.234412
327.66233015060425,2783,0.234412,0.937647,0.281294
327.6840183734894,2784,0.234412,0.890764,0.234412
327.7304391860962,2786,0.187529,0.937647,0.281294
327.7885322570801,2787,0.187529,0.937647,0.234412
327.8280782699585,2788,0.234412,0.937647,0.187529
327.88262820243835,2789,0.187529,0.937647,0.234412
328.0153090953827,2793,0.187529,0.890764,0.281294
328.0363483428955,2794,0.234412,0.890764,0.234412
328.060170173645,2795,0.187529,0.890764,0.234412
328.15721821784973,2799,0.187529,0.937647,0.234412
328.2182991504669,2801,0.187529,0.937647,0.234412
328.241806268692,2802,0.187529,0.843882,0.281294
328.26309514045715,2803,0.187529,0.890764,0.234412
328.3392722606659,2806,0.234412,0.937647,0.281294
328.36472606658936,2807,0.234412,0.984529,0.234412
328.4280741214752,2809,0.187529,0.937647,0.234412
328.44924807548523,2810,0.187529,0.937647,0.328176
328.4702000617981,2811,0.187529,0.890764,0.187529
328.50328612327576,2812,0.187529,0.890764,0.234412
328.5697500705719,2815,0.234412,0.890764,0.281294
328.62425327301025,2817,0.187529,0.984529,0.281294
328.68098306655884,2818,0.187529,0.937647,0.187529
328.7336401939392,2819,0.187529,0.890764,0.281294
328.76475524902344,2820,0.187529,0.937647,0.234412
328.7902262210846,2821,0.234412,0.937647,0.281294
328.92885518074036,2824,0.234412,0.890764,0.281294
329.0185272693634,2827,0.328176,0.890764,0.234412
329.09866523742676,2830,0.328176,0.843882,0.234412
329.12014412879944,2831,0.328176,0.890764,0.281294
329.151034116745,2832,0.328176,0.890764,0.234412
329.2000923156738,2834,0.328176,0.843882,0.281294
329.22170424461365,2835,0.234412,0.843882,0.234412
329.2527902126312,2836,0.281294,0.890764,0.234412
329.29628324508667,2837,0.281294,0.890764,0.328176
329.32328605651855,2838,0.328176,0.937647,0.328176
329.38731122016907,2839,0.375059,0.890764,0.281294
329.5555362701416,2843,0.468823,0.843882,0.328176
329.61018109321594,2845,0.421941,0.937647,0.468823
329.63248014450073,2846,0.468823,0.890764,0.468823
329.65318417549133,2847,0.515706,0.890764,0.468823
329.7301871776581,2850,0.60947,0.937647,0.515706
329.7504942417145,2851,0.656353,0.984529,0.468823
329.8230321407318,2854,0.656353,0.890764,0.515706
329.9028580188751,2857,0.60947,0.797,0.60947
329.92442417144775,2858,0.656353,0.703235,0.60947
329.955530166626,2859,0.703235,0.750117,0.60947
330.2150950431824,2869,0.515706,0.0937646,0.797
330.23910117149353,2870,0.515706,0.0468823,0.843882
330.26216220855713,2871,0.375059,-0.187529,0.797
330.30887508392334,2873,0.187529,-0.281294,0.656353
330.3324031829834,2874,0.234412,-0.328176,0.60947
330.3596942424774,2875,0.234412,-0.375059,0.60947
330.38111114501953,2876,0.234412,-0.421941,0.60947
330.45724534988403,2879,0.234412,-0.656353,0.60947
330.54122710227966,2882,0.0937646,-0.656353,0.60947
330.5625252723694,2883,0.140647,-0.703235,0.656353
330.5860800743103,2884,0.187529,-0.703235,0.60947
330.6601142883301,2887,0.140647,-0.656353,0.562588
330.68574023246765,2888,0.281294,-0.703235,0.562588
330.70915627479553,2889,0.234412,-0.60947,0.656353
330.76379919052124,2891,0.281294,-0.562588,0.703235
330.80635023117065,2893,0.328176,-0.421941,0.750117
330.82994198799133,2894,0.421941,-0.328176,0.750117
330.9276111125946,2898,0.187529,-0.234412,0.843882
330.95104718208313,2899,0,-0.234412,0.703235
330.9823350906372,2900,-0.187529,-0.0937646,0.937647
331.04832315444946,2903,-0.234412,-0.0468823,1.03141
331.08177733421326,2904,-0.0937646,-0.0937646,1.21894
331.1834251880646,2908,-0.0468823,-0.0468823,1.26582
331.2282953262329,2910,0,-0.0468823,1.21894
331.2732951641083,2912,-0.0937646,0,1.17206
331.35698199272156,2915,-0.0468823,-0.0468823,1.03141
331.37864112854004,2916,0,-0.0468823,0.984529
331.4351580142975,2918,0.0468823,0,0.984529
331.4586400985718,2919,0,-0.140647,0.937647
331.4804952144623,2920,0,-0.140647,0.890764
331.57774114608765,2924,-0.0468823,-0.140647,1.03141
331.6108591556549,2925,0,-0.140647,1.03141
331.65340209007263,2927,-0.0468823,-0.140647,0.984529
331.6756191253662,2928,0,-0.0468823,0.984529
331.7533440589905,2931,0,-0.0937646,1.03141
331.7780451774597,2932,-0.0468823,-0.0937646,0.984529
331.8002669811249,2933,0,-0.0468823,0.984529
331.876412153244,2936,0,-0.0937646,0.984529
331.9564642906189,2939,0,-0.0937646,1.03141
331.97746324539185,2940,0,-0.140647,1.03141
332.05748319625854,2943,-0.140647,-0.140647,1.03141
332.12406516075134,2946,-0.187529,0.0468823,1.12518
332.25498127937317,2951,-0.234412,0.0468823,1.17206
332.27874732017517,2952,-0.140647,0,1.21894
332.3599762916565,2955,-0.234412,-0.0937646,1.17206
332.3860683441162,2956,-0.234412,-0.0937646,1.12518
332.4079213142395,2957,-0.281294,-0.140647,1.03141
332.429012298584,2958,-0.187529,-0.0468823,0.984529
332.45005321502686,2959,-0.187529,-0.187529,0.890764
332.4712302684784,2960,-0.140647,-0.234412,0.843882
332.49516916275024,2961,0,-0.187529,0.843882
332.5165979862213,2962,-0.0468823,-0.328176,0.750117
332.5379960536957,2963,-0.140647,-0.328176,0.703235
332.57138419151306,2964,-0.0468823,-0.421941,0.656353
332.63780307769775,2967,0.140647,-0.60947,0.60947
332.73919010162354,2971,0.187529,-0.656353,0.60947
332.79348516464233,2973,0.234412,-0.656353,0.515706
332.8171751499176,2974,0.187529,-0.703235,0.515706
332.891398191452,2977,0.281294,-0.656353,0.656353
332.95732617378235,2980,0.468823,-0.515706,0.750117
333.1100170612335,2986,0.328176,-0.187529,0.890764
333.1568331718445,2988,0.421941,-0.187529,0.890764
333.1783082485199,2989,0.468823,-0.234412,0.984529
333.1994061470032,2990,0.468823,-0.187529,0.984529
333.33640217781067,2992,0.468823,-0.0468823,1.07829
333.38514614105225,2994,0.468823,0.0468823,1.07829
333.44149231910706,2996,0.468823,0.0468823,1.12518
