time,index,x,y,z
243.54061007499695,9269,0.797,0.60947,0.140647
243.59719705581665,9270,0.703235,0.562588,0.234412
243.62060523033142,9271,0.703235,0.703235,0.234412
243.6638400554657,9272,0.703235,0.515706,0.187529
243.71618819236755,9274,0.937647,0.515706,0.281294
243.73771691322327,9275,0.890764,0.515706,0.328176
243.7787389755249,9276,0.843882,0.515706,0.281294
243.80782198905945,9277,0.843882,0.562588,0.187529
243.91729521751404,9278,0.843882,0.562588,0.281294
244.09300303459167,9284,0.843882,0.562588,0.187529
244.12621402740479,9285,0.797,0.60947,0.281294
244.14624619483948,9286,0.797,0.515706,0.234412
244.16816401481628,9287,0.750117,0.515706,0.187529
244.1900131702423,9288,0.797,0.60947,0.234412
244.22323203086853,9289,0.843882,0.562588,0.234412
244.26289010047913,9290,0.843882,0.562588,0.234412
244.28440594673157,9291,0.797,0.562588,0.187529
244.3045129776001,9292,0.750117,0.562588,0.187529
244.33512902259827,9293,0.797,0.562588,0.234412
244.35653924942017,9294,0.843882,0.60947,0.234412
244.43469405174255,9295,0.797,0.515706,0.281294
244.47769498825073,9296,0.797,0.515706,0.281294
244.51663994789124,9298,0.797,0.515706,0.281294
244.5518560409546,9299,0.843882,0.562588,0.234412
244.57338690757751,9300,0.797,0.515706,0.234412
244.9421350955963,9302,0.843882,0.60947,0.281294
244.96170115470886,9303,0.797,0.515706,0.234412
244.9618420600891,9304,0.797,0.562588,0.281294
244.9843270778656,9307,0.797,0.515706,0.281294
245.18071007728577,9309,0.890764,0.421941,0.281294
245.18071007728577,9309,0.890764,0.421941,0.281294
245.18071007728577,9309,0.890764,0.421941,0.281294
245.18071007728577,9309,0.890764,0.421941,0.281294
245.18071007728577,9309,0.890764,0.421941,0.281294
245.5566201210022,9310,0.843882,0.515706,0.328176
245.5566201210022,9310,0.843882,0.515706,0.328176
245.71173810958862,9311,0.843882,0.515706,0.234412
245.71173810958862,9311,0.843882,0.515706,0.234412
245.71173810958862,9311,0.843882,0.515706,0.234412
245.71173810958862,9311,0.843882,0.515706,0.234412
245.71173810958862,9311,0.843882,0.515706,0.234412
245.71173810958862,9311,0.843882,0.515706,0.234412
245.7991862297058,9312,0.843882,0.562588,0.234412
245.7991862297058,9312,0.843882,0.562588,0.234412
245.7991862297058,9312,0.843882,0.562588,0.234412
245.7991862297058,9312,0.843882,0.562588,0.234412
245.91642808914185,9313,0.797,0.562588,0.187529
245.91642808914185,9313,0.797,0.562588,0.187529
245.94557523727417,9314,0.703235,0.562588,0.234412
246.04715204238892,9317,0.656353,0.60947,0.281294
246.07447910308838,9318,0.750117,0.562588,0.234412
246.15833115577698,9321,0.750117,0.60947,0.234412
246.17985725402832,9322,0.750117,0.515706,0.281294
246.25242710113525,9325,0.703235,0.515706,0.328176
246.30674600601196,9326,0.703235,0.60947,0.328176
246.35761904716492,9328,0.703235,0.60947,0.281294
246.3809781074524,9329,0.703235,0.562588,0.234412
246.45320916175842,9332,0.703235,0.562588,0.281294
246.47862124443054,9333,0.797,0.562588,0.281294
246.50016403198242,9334,0.750117,0.562588,0.328176
246.54539012908936,9336,0.797,0.468823,0.281294
246.5977110862732,9338,0.797,0.60947,0.328176
246.61924195289612,9339,0.797,0.515706,0.281294
246.69127702713013,9342,0.797,0.515706,0.234412
246.73041415214539,9344,0.937647,0.703235,0.375059
246.75170826911926,9345,0.797,0.656353,0.421941
246.78115916252136,9346,0.703235,0.468823,0.375059
246.89636087417603,9351,0.797,0.60947,0.328176
246.9859812259674,9355,0.797,0.562588,0.328176
247.09934210777283,9360,0.750117,0.562588,0.281294
247.1206991672516,9361,0.703235,0.656353,0.328176
247.14034819602966,9362,0.750117,0.562588,0.281294
247.16179203987122,9363,0.703235,0.60947,0.328176
247.21440410614014,9365,0.750117,0.562588,0.281294
247.27510023117065,9368,0.797,0.656353,0.328176
247.38245010375977,9373,0.703235,0.60947,0.281294
247.40477204322815,9374,0.703235,0.60947,0.281294
247.42537021636963,9375,0.750117,0.562588,0.328176
247.54112887382507,9380,0.750117,0.60947,0.328176
247.60331416130066,9383,0.703235,0.562588,0.281294
247.698646068573,9387,0.703235,0.562588,0.281294
247.71826910972595,9388,0.750117,0.60947,0.281294
247.7924621105194,9391,0.750117,0.562588,0.328176
247.8139431476593,9392,0.703235,0.562588,0.328176
247.84320902824402,9393,0.797,0.60947,0.281294
247.86462306976318,9394,0.750117,0.703235,0.281294
247.9076271057129,9396,0.843882,0.60947,0.281294
247.96030616760254,9398,0.703235,0.60947,0.234412
247.98168110847473,9399,0.703235,0.656353,0.281294
248.02276921272278,9401,0.750117,0.656353,0.281294
248.11653804779053,9405,0.750117,0.656353,0.234412
248.17130589485168,9407,0.750117,0.703235,0.140647
248.21403694152832,9409,0.703235,0.656353,0.0937646
248.23554611206055,9410,0.656353,0.60947,0.0937646
248.30779600143433,9413,0.797,0.656353,0.187529
248.4288351535797,9418,0.797,0.60947,0.140647
248.47371411323547,9420,0.750117,0.703235,0.0468823
248.51474928855896,9422,0.703235,0.656353,0
248.53623294830322,9423,0.750117,0.60947,0.0468823
248.55575013160706,9424,0.750117,0.656353,0
248.5771849155426,9425,0.703235,0.656353,0
248.60823512077332,9426,0.750117,0.656353,0
248.62790393829346,9427,0.797,0.60947,0
248.66887021064758,9429,0.750117,0.656353,0
248.78415298461914,9434,0.797,0.656353,-0.0468823
248.8173770904541,9435,0.750117,0.656353,-0.140647
248.86012315750122,9437,0.843882,0.656353,-0.140647
248.90151023864746,9439,0.797,0.656353,-0.140647
248.93053197860718,9440,0.797,0.60947,-0.140647
249.07880902290344,9446,0.797,0.60947,-0.140647
249.10237002372742,9447,0.750117,0.656353,-0.140647
249.17878699302673,9450,0.797,0.656353,-0.0937646
249.30922317504883,9456,0.703235,0.562588,-0.0937646
249.38766503334045,9459,0.843882,0.656353,-0.187529
249.4067940711975,9460,0.797,0.656353,-0.140647
249.42835187911987,9461,0.797,0.60947,-0.0937646
249.47968006134033,9463,0.843882,0.60947,-0.140647
249.50846695899963,9464,0.843882,0.656353,-0.140647
249.58263301849365,9467,0.843882,0.60947,-0.0468823
249.60404801368713,9468,0.703235,0.656353,-0.0468823
249.62545824050903,9469,0.750117,0.703235,-0.0468823
249.71334505081177,9472,0.703235,0.562588,-0.0468823
249.73288226127625,9473,0.750117,0.562588,0
249.75436806678772,9474,0.703235,0.60947,-0.0468823
249.82660508155823,9477,0.562588,0.656353,0
249.8461091518402,9478,0.562588,0.750117,0
249.87541699409485,9479,0.656353,0.750117,0.140647
249.89727520942688,9480,0.656353,0.797,0.0937646
249.93985986709595,9482,0.750117,0.797,0.281294
250.04122710227966,9486,0.656353,0.656353,0.375059
250.06276106834412,9487,0.562588,0.750117,0.328176
250.11393213272095,9489,0.562588,0.750117,0.0937646
250.15645003318787,9491,0.60947,0.797,0.234412
250.20715427398682,9493,0.60947,0.656353,0.234412
250.248291015625,9495,0.656353,0.60947,0.140647
250.27136898040771,9496,0.750117,0.60947,0.187529
250.35556197166443,9500,0.562588,0.750117,0.234412
250.37926292419434,9501,0.60947,0.750117,0.187529
250.40046787261963,9502,0.60947,0.656353,0.234412
250.43172097206116,9503,0.60947,0.656353,0.328176
250.50381517410278,9506,0.703235,0.750117,0.281294
250.55699396133423,9508,0.562588,0.703235,0.187529
250.57818007469177,9509,0.60947,0.703235,0.140647
250.671875,9513,0.703235,0.562588,0.0937646
250.6933491230011,9514,0.656353,0.60947,0.140647
250.74597096443176,9516,0.937647,1.07829,0.328176
250.76750302314758,9517,0.937647,0.984529,0.328176
250.81438612937927,9519,0.60947,0.562588,0.140647
250.87278199195862,9521,0.797,0.515706,0.0937646
251.03116583824158,9527,0.703235,0.750117,0.140647
251.06218314170837,9528,0.703235,0.656353,0.0937646
251.0817949771881,9529,0.750117,0.656353,0.0937646
251.10339307785034,9530,0.703235,0.60947,0.0468823
251.2166759967804,9534,0.750117,0.703235,0.187529
251.2359800338745,9535,0.703235,0.703235,0.187529
251.32972311973572,9538,0.703235,0.656353,0.187529
251.4039101600647,9541,0.750117,0.60947,0.234412
251.44294118881226,9543,0.797,0.656353,0.234412
251.46441316604614,9544,0.750117,0.656353,0.281294
251.64014101028442,9547,0.562588,0.703235,0.187529
251.66166496276855,9548,0.60947,0.750117,0.140647
251.683091878891,9549,0.797,0.797,0.140647
251.71242117881775,9550,0.797,0.843882,0.187529
251.7552900314331,9552,0.797,0.656353,0.140647
251.7748830318451,9553,0.703235,0.60947,0.140647
251.8080611228943,9554,0.750117,0.562588,0.187529
251.82759499549866,9555,0.703235,0.60947,0.234412
251.95849895477295,9558,0.797,0.750117,0.187529
251.98372101783752,9559,0.843882,0.750117,0.140647
252.03862023353577,9561,0.60947,0.60947,0.140647
252.07924509048462,9563,0.703235,0.60947,0.281294
252.10093307495117,9564,0.703235,0.60947,0.187529
252.1358540058136,9565,0.703235,0.60947,0.234412
252.1557161808014,9566,0.797,0.60947,0.187529
252.17516112327576,9567,0.843882,0.656353,0.234412
252.21981596946716,9569,0.797,0.750117,0.187529
252.27258014678955,9571,0.750117,0.656353,0.187529
252.29797911643982,9572,0.656353,0.562588,0.281294
252.3916220664978,9576,0.750117,0.60947,0.234412
252.5732741355896,9584,0.60947,0.515706,0.328176
252.59270906448364,9585,0.60947,0.468823,0.375059
252.70603322982788,9590,0.937647,0.703235,0.281294
252.78020000457764,9593,0.703235,0.562588,0.234412
252.80168509483337,9594,0.656353,0.562588,0.234412
252.82310605049133,9595,0.60947,0.515706,0.281294
252.8445451259613,9596,0.703235,0.515706,0.375059
252.87370896339417,9597,0.703235,0.468823,0.281294
252.91542410850525,9599,0.797,0.421941,0.281294
252.93824100494385,9600,1.03141,0.750117,0.234412
253.03583312034607,9604,0.703235,0.468823,0.234412
253.05728602409363,9605,0.60947,0.421941,0.281294
253.34250020980835,9612,0.750117,0.515706,0.281294
253.38530707359314,9614,0.937647,0.750117,0.234412
253.41471004486084,9615,0.890764,0.750117,0.234412
253.47518801689148,9618,0.656353,0.468823,0.234412
253.5298092365265,9620,0.656353,0.562588,0.234412
253.55175399780273,9621,0.656353,0.60947,0.328176
253.59234499931335,9623,0.937647,0.703235,0.187529
253.6215260028839,9624,1.07829,0.797,0.187529
253.6432671546936,9625,0.797,0.60947,0.140647
253.68791508674622,9627,0.750117,0.468823,0.281294
253.75819206237793,9630,0.703235,0.468823,0.281294
253.77817606925964,9631,0.797,0.468823,0.281294
253.79930996894836,9632,0.890764,0.656353,0.281294
253.84392595291138,9634,0.750117,0.60947,0.234412
253.86553812026978,9635,0.703235,0.515706,0.234412
253.8850040435791,9636,0.750117,0.515706,0.234412
253.90660309791565,9637,0.750117,0.60947,0.281294
253.98071193695068,9640,0.797,0.562588,0.281294
254.05279994010925,9643,0.750117,0.562588,0.281294
254.07618618011475,9644,0.797,0.562588,0.281294
254.11722207069397,9646,0.797,0.562588,0.281294
254.1367530822754,9647,0.750117,0.60947,0.328176
254.18947410583496,9649,0.797,0.515706,0.140647
254.21102786064148,9650,0.890764,0.60947,0.234412
254.293062210083,9654,0.656353,0.515706,0.234412
254.33413290977478,9656,0.843882,0.562588,0.281294
254.35561203956604,9657,0.797,0.60947,0.281294
254.4649109840393,9662,0.750117,0.515706,0.281294
254.49635815620422,9663,0.750117,0.562588,0.281294
254.53708219528198,9665,0.750117,0.468823,0.281294
254.55662894248962,9666,0.843882,0.515706,0.281294
254.66018199920654,9670,0.60947,0.515706,0.281294
254.695219039917,9671,0.656353,0.468823,0.328176
254.73620915412903,9673,0.656353,0.562588,0.281294
254.77718496322632,9675,0.656353,0.515706,0.281294
254.89628911018372,9680,0.890764,0.656353,0.281294
254.93719696998596,9682,0.750117,0.468823,0.281294
254.95685410499573,9683,0.656353,0.421941,0.375059
255.05041193962097,9687,0.890764,0.60947,0.281294
255.07158708572388,9688,1.03141,0.797,0.281294
255.09153294563293,9689,1.07829,0.797,0.281294
255.16575503349304,9692,0.60947,0.421941,0.281294
255.23215889930725,9694,0.656353,0.515706,0.281294
255.27316403388977,9696,0.843882,0.656353,0.328176
255.29467105865479,9697,0.937647,0.703235,0.281294
255.3881540298462,9701,0.703235,0.562588,0.281294
255.40779495239258,9702,0.656353,0.562588,0.375059
255.42941522598267,9703,0.750117,0.60947,0.328176
255.46051812171936,9704,0.797,0.562588,0.281294
255.482027053833,9705,0.843882,0.703235,0.328176
255.50353622436523,9706,0.890764,0.656353,0.281294
255.58149099349976,9709,0.703235,0.562588,0.281294
255.75142192840576,9714,0.703235,0.60947,0.281294
255.80407190322876,9716,0.656353,0.515706,0.281294
255.8277850151062,9717,0.656353,0.468823,0.328176
255.84900307655334,9718,0.750117,0.515706,0.234412
255.87824416160583,9719,0.937647,0.656353,0.281294
255.89840602874756,9720,0.984529,0.656353,0.328176
256.0186622142792,9725,0.703235,0.515706,0.281294
256.05971097946167,9727,0.750117,0.468823,0.234412
256.1123631000519,9729,0.843882,0.703235,0.281294
256.1321041584015,9730,0.843882,0.60947,0.234412
256.1749439239502,9732,0.750117,0.562588,0.281294
256.27098202705383,9736,0.750117,0.60947,0.328176
256.3216292858124,9738,0.937647,0.703235,0.328176
256.3449110984802,9739,0.890764,0.656353,0.281294
256.48156118392944,9745,0.750117,0.515706,0.281294
256.5224640369415,9747,0.937647,0.562588,0.281294
256.5420641899109,9748,0.984529,0.703235,0.234412
256.56158423423767,9749,0.937647,0.656353,0.328176
256.60257506370544,9751,0.750117,0.562588,0.281294
256.6962230205536,9755,0.703235,0.515706,0.281294
256.74897503852844,9757,0.843882,0.656353,0.281294
256.8115019798279,9760,0.890764,0.703235,0.234412
256.84485602378845,9761,0.703235,0.515706,0.281294
256.8700349330902,9762,0.703235,0.468823,0.328176
256.9168601036072,9764,0.703235,0.562588,0.234412
256.97363805770874,9766,0.984529,0.703235,0.328176
257.03397822380066,9769,0.703235,0.515706,0.281294
257.10649704933167,9772,0.703235,0.468823,0.375059
257.1588110923767,9774,0.750117,0.515706,0.234412
257.18222999572754,9775,0.797,0.562588,0.234412
257.2741549015045,9779,0.750117,0.562588,0.281294
257.40873312950134,9785,0.890764,0.562588,0.328176
257.42824602127075,9786,1.03141,0.750117,0.187529
257.4516909122467,9787,0.937647,0.656353,0.187529
257.50249218940735,9789,0.750117,0.468823,0.281294
257.5394768714905,9790,0.656353,0.515706,0.421941
257.59029817581177,9792,0.797,0.515706,0.281294
257.60980916023254,9793,0.843882,0.562588,0.234412
257.64880895614624,9795,0.890764,0.797,0.234412
257.7211101055145,9798,0.656353,0.562588,0.281294
257.78755807876587,9801,0.703235,0.468823,0.234412
257.8187630176544,9802,0.843882,0.703235,0.234412
257.83822107315063,9803,0.937647,0.750117,0.281294
257.8620159626007,9804,0.843882,0.703235,0.281294
257.88128209114075,9805,0.750117,0.60947,0.187529
257.91636395454407,9806,0.656353,0.515706,0.234412
258.0295169353485,9810,0.797,0.750117,0.234412
258.0295169353485,9810,0.797,0.750117,0.234412
258.0295169353485,9810,0.797,0.750117,0.234412
258.0295169353485,9810,0.797,0.750117,0.234412
258.0528450012207,9811,0.797,0.656353,0.140647
258.0823130607605,9812,0.750117,0.656353,0.0937646
258.12139201164246,9813,0.60947,0.60947,0.234412
258.12139201164246,9813,0.60947,0.60947,0.234412
258.19941306114197,9814,0.750117,0.797,0.234412
258.27168011665344,9816,0.703235,0.656353,0.187529
258.27168011665344,9816,0.703235,0.656353,0.187529
258.31462502479553,9817,0.656353,0.656353,0.234412
258.31462502479553,9817,0.656353,0.656353,0.234412
258.31462502479553,9817,0.656353,0.656353,0.234412
258.31462502479553,9817,0.656353,0.656353,0.234412
258.36531496047974,9818,0.750117,0.843882,0.187529
258.36531496047974,9818,0.750117,0.843882,0.187529
258.4474310874939,9820,0.656353,0.60947,0.187529
258.4474310874939,9820,0.656353,0.60947,0.187529
258.68948912620544,9823,0.656353,0.656353,0.0937646
259.12078404426575,9828,0.750117,0.562588,0.0937646
259.12078404426575,9828,0.750117,0.562588,0.0937646
259.12078404426575,9828,0.750117,0.562588,0.0937646
259.12078404426575,9828,0.750117,0.562588,0.0937646
259.3438472747803,9830,0.797,0.562588,0.234412
259.3438472747803,9830,0.797,0.562588,0.234412
259.3438472747803,9830,0.797,0.562588,0.234412
259.3438472747803,9830,0.797,0.562588,0.234412
259.3438472747803,9830,0.797,0.562588,0.234412
259.53323101997375,9831,0.797,0.750117,0.234412
259.53323101997375,9831,0.797,0.750117,0.234412
259.53323101997375,9831,0.797,0.750117,0.234412
259.53323101997375,9831,0.797,0.750117,0.234412
259.6186501979828,9832,0.984529,0.421941,0.468823
259.6186501979828,9832,0.984529,0.421941,0.468823
259.6186501979828,9832,0.984529,0.421941,0.468823
259.67317819595337,9833,0.937647,0.187529,0.421941
259.67317819595337,9833,0.937647,0.187529,0.421941
259.67317819595337,9833,0.937647,0.187529,0.421941
259.67317819595337,9833,0.937647,0.187529,0.421941
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
260.9442491531372,9835,0.281294,0.328176,0.797
