time,index,x,y,z
312.7673890590668,11888,0.375059,-0.0468823,0.890764
312.8081679344177,11890,0.328176,0,0.937647
312.8589520454407,11892,0.421941,-0.0468823,0.984529
312.94082498550415,11896,0.375059,0,0.937647
312.9721438884735,11897,0.421941,-0.0468823,0.937647
313.0422999858856,11900,0.375059,-0.0937646,0.937647
313.07548904418945,11901,0.468823,0.0468823,0.890764
313.1167130470276,11903,0.468823,0,0.890764
313.138325214386,11904,0.421941,-0.0468823,0.890764
313.15762209892273,11905,0.421941,0,0.937647
313.1906969547272,11906,0.468823,-0.0468823,0.937647
313.21223998069763,11907,0.421941,-0.0468823,0.937647
313.3079400062561,11911,0.468823,-0.0468823,0.937647
313.462140083313,11918,0.421941,-0.0468823,0.797
313.51480412483215,11920,0.515706,0,0.890764
313.6319901943207,11925,0.468823,-0.0468823,0.984529
313.6534962654114,11926,0.375059,0,0.890764
313.67483711242676,11927,0.421941,-0.0468823,0.890764
313.7159481048584,11929,0.328176,-0.0468823,0.843882
313.7588748931885,11931,0.421941,-0.140647,0.890764
313.7997200489044,11933,0.328176,-0.0468823,0.984529
313.874009847641,11935,0.328176,-0.0468823,0.937647
313.89351987838745,11936,0.375059,0,0.937647
313.9468629360199,11938,0.328176,-0.0468823,0.890764
313.9656870365143,11939,0.421941,0,0.937647
314.01447105407715,11941,0.421941,0,0.937647
314.0457842350006,11942,0.375059,-0.0468823,0.890764
314.0684030056,11943,0.421941,-0.0468823,0.937647
314.2605719566345,11951,0.421941,0.0468823,0.937647
314.2819321155548,11952,0.375059,0,0.890764
314.3210940361023,11954,0.421941,0.0468823,0.984529
314.3737370967865,11956,0.375059,0,0.937647
314.4147090911865,11958,0.421941,-0.0468823,0.984529
314.4362561702728,11959,0.421941,-0.0468823,0.937647
314.5298571586609,11963,0.656353,-0.0937646,1.03141
314.55516719818115,11964,0.60947,-0.0468823,1.03141
314.6079969406128,11966,0.187529,0,0.890764
314.63147807121277,11967,0.375059,-0.0468823,0.984529
314.6528148651123,11968,0.328176,-0.0468823,0.937647
314.7095310688019,11970,0.328176,0,1.07829
314.8090572357178,11974,0.328176,-0.140647,0.890764
314.83252000808716,11975,0.281294,-0.0468823,0.937647
314.8540270328522,11976,0.234412,-0.0468823,0.937647
314.9105632305145,11978,0.375059,-0.0468823,0.937647
314.9330151081085,11979,0.375059,-0.0468823,0.890764
315.0316400527954,11983,0.281294,-0.0468823,0.937647
315.0550501346588,11984,0.234412,0.140647,0.984529
315.08069801330566,11985,0.187529,-0.0937646,0.890764
315.1118919849396,11986,0.468823,-0.0468823,0.984529
315.30106806755066,11993,0.375059,-0.0468823,0.937647
315.3829252719879,11996,0.328176,-0.0937646,0.937647
315.4045629501343,11997,0.328176,0,0.937647
315.48066997528076,12000,0.234412,0.0468823,0.937647
315.60081696510315,12003,0.328176,0,0.984529
315.63676714897156,12004,0.328176,-0.0468823,1.03141
315.7148292064667,12007,0.328176,-0.0468823,0.937647
315.7481019496918,12008,0.328176,0,0.937647
315.76942801475525,12009,0.328176,0,0.984529
315.8006570339203,12010,0.328176,-0.0468823,0.937647
315.82609009742737,12011,0.328176,-0.0468823,0.984529
315.85878109931946,12012,0.421941,-0.0468823,0.984529
315.8802709579468,12013,0.281294,-0.0468823,0.937647
315.90415120124817,12014,0.375059,-0.0468823,0.890764
315.9256110191345,12015,0.375059,-0.0468823,0.984529
315.98214411735535,12017,0.421941,0.0937646,0.984529
316.02712202072144,12019,0.375059,-0.0937646,0.984529
316.1066131591797,12022,0.328176,-0.0937646,0.937647
316.1520359516144,12024,0.468823,0.0468823,1.03141
316.2061860561371,12026,0.421941,0,0.890764
316.22815918922424,12027,0.421941,0,0.984529
316.285471200943,12029,0.375059,-0.0468823,0.890764
316.3316261768341,12031,0.328176,-0.0468823,0.937647
316.4159309864044,12034,0.375059,0.0468823,0.890764
316.4917871952057,12037,0.375059,-0.0468823,0.937647
316.5367441177368,12039,0.375059,0.0937646,0.984529
316.5601110458374,12040,0.328176,-0.0468823,0.984529
316.64420199394226,12043,0.281294,-0.140647,0.890764
316.66554403305054,12044,0.328176,-0.0937646,0.843882
316.6889669895172,12045,0.562588,-0.187529,0.937647
316.741660118103,12047,0.515706,-0.140647,0.890764
316.7650740146637,12048,0.421941,-0.187529,0.984529
316.7865800857544,12049,0.421941,-0.140647,0.937647
316.8880181312561,12053,0.421941,-0.140647,0.890764
316.9407329559326,12055,0.468823,-0.140647,0.984529
316.9855282306671,12057,0.375059,-0.234412,0.890764
317.06165504455566,12060,0.421941,-0.140647,0.937647
317.08322501182556,12061,0.421941,-0.0937646,0.984529
317.20812702178955,12066,0.375059,-0.0468823,0.937647
317.23941683769226,12067,0.421941,0,0.890764
317.2609338760376,12068,0.421941,-0.0468823,0.937647
317.30590200424194,12070,0.421941,-0.140647,0.984529
317.3293881416321,12071,0.375059,-0.0468823,0.890764
317.3606481552124,12072,0.375059,-0.0937646,0.890764
317.3820171356201,12073,0.375059,0,0.984529
317.4269368648529,12075,0.421941,0,0.937647
317.47954416275024,12077,0.562588,-0.0937646,0.890764
317.5244290828705,12079,0.562588,-0.0937646,0.937647
317.54983711242676,12080,0.60947,-0.0937646,0.890764
317.5927851200104,12082,0.421941,0,0.797
317.6160352230072,12083,0.468823,0.0468823,0.890764
317.69429302215576,12086,0.468823,-0.0937646,0.890764
317.72148513793945,12087,0.468823,-0.0937646,0.984529
317.7469892501831,12088,0.375059,0.0468823,0.937647
317.800085067749,12090,0.468823,-0.0468823,0.937647
317.84458804130554,12092,0.421941,-0.0468823,0.937647
318.04886627197266,12100,0.421941,-0.0468823,0.843882
318.0730051994324,12101,0.468823,-0.0468823,0.890764
318.15891790390015,12104,0.515706,-0.0468823,0.937647
318.1822700500488,12105,0.375059,-0.0468823,0.843882
318.2133798599243,12106,0.328176,-0.0468823,0.937647
318.2349841594696,12107,0.375059,0.0468823,0.797
318.2583990097046,12108,0.468823,-0.0468823,0.797
318.2836470603943,12109,0.468823,-0.0468823,0.890764
318.4282691478729,12114,0.515706,0,0.890764
318.4534921646118,12115,0.468823,-0.0468823,0.890764
318.4750921726227,12116,0.468823,0,0.984529
318.53176498413086,12118,0.375059,-0.0468823,0.890764
318.5987322330475,12121,0.468823,0.0468823,0.890764
318.62930703163147,12122,0.421941,0,0.937647
318.6800720691681,12124,0.468823,-0.0468823,0.937647
318.72504901885986,12126,0.421941,0,0.937647
318.78162908554077,12128,0.421941,-0.0468823,0.937647
318.8038101196289,12129,0.375059,-0.0468823,0.937647
318.85804200172424,12131,0.375059,0,0.843882
318.98071789741516,12136,0.421941,0,0.937647
319.0256230831146,12138,0.515706,0,0.984529
319.1523630619049,12143,0.468823,-0.0937646,0.937647
319.1854920387268,12144,0.421941,-0.0468823,0.937647
319.20684599876404,12145,0.468823,-0.0937646,0.890764
319.2305281162262,12146,0.421941,-0.0468823,0.937647
319.3262269496918,12149,0.187529,0.0937646,0.890764
319.3652539253235,12150,0.328176,0,0.890764
319.4101209640503,12152,0.468823,0,0.937647
319.4315769672394,12153,0.515706,-0.0468823,0.937647
319.5175030231476,12156,0.468823,0,0.937647
319.54074597358704,12157,0.468823,0,0.937647
319.5954911708832,12159,0.421941,-0.0468823,0.937647
319.6171190738678,12160,0.421941,0,0.984529
319.6834890842438,12163,0.421941,-0.0937646,0.843882
319.71661710739136,12164,0.562588,-0.0937646,0.890764
319.74207496643066,12165,0.562588,-0.0937646,0.937647
319.7868549823761,12167,0.328176,-0.140647,0.984529
319.8633711338043,12170,0.60947,0,0.890764
319.89236998558044,12171,0.468823,-0.0937646,0.890764
319.9238932132721,12172,0.421941,-0.0937646,0.890764
320.0678741931915,12178,0.656353,0.0468823,0.984529
320.08942198753357,12179,0.515706,-0.0937646,0.984529
320.1936469078064,12183,0.375059,-0.0468823,0.890764
320.24957299232483,12185,0.562588,-0.0468823,0.937647
320.2925250530243,12187,0.375059,-0.0468823,0.890764
320.31390595436096,12188,0.421941,-0.0937646,0.937647
320.3686580657959,12190,0.468823,-0.0468823,0.843882
320.4311320781708,12192,0.375059,0,0.937647
320.46429920196533,12193,0.375059,0,0.890764
320.48572301864624,12194,0.375059,-0.0468823,0.937647
320.5169110298157,12195,0.421941,-0.0937646,0.937647
320.54049015045166,12196,0.421941,-0.0468823,0.937647
320.5716869831085,12197,0.421941,0,0.984529
320.59720516204834,12198,0.328176,-0.0468823,0.937647
320.6419880390167,12200,0.421941,-0.0468823,0.890764
320.7825679779053,12205,0.375059,0.0468823,0.937647
320.85089898109436,12208,0.375059,-0.0468823,0.937647
320.8840470314026,12209,0.375059,-0.0468823,0.890764
320.9071009159088,12210,0.421941,0.0468823,0.937647
320.95218420028687,12212,0.421941,-0.0937646,0.937647
321.03028106689453,12215,0.375059,-0.0468823,1.03141
321.0540418624878,12216,0.468823,0,0.984529
321.07522201538086,12217,0.375059,-0.0468823,0.937647
321.1317729949951,12219,0.375059,0,0.984529
321.18246626853943,12221,0.281294,0,0.937647
321.23909306526184,12223,0.375059,0,0.937647
321.29025387763977,12224,0.421941,-0.0937646,0.984529
321.3271210193634,12225,0.375059,0,0.937647
321.36413288116455,12226,0.328176,0,0.937647
321.49116492271423,12227,0.375059,0,0.937647
321.5248169898987,12228,0.328176,0,0.937647
321.5496871471405,12229,0.328176,-0.0468823,0.937647
321.5711200237274,12230,0.375059,0,0.890764
321.62782287597656,12232,0.375059,0,0.937647
321.6508810520172,12233,0.375059,0,0.984529
321.7231388092041,12236,0.375059,0,0.890764
321.74825716018677,12237,0.375059,-0.0468823,0.937647
321.7877781391144,12238,0.375059,0,0.890764
321.84832286834717,12240,0.421941,-0.0468823,0.890764
321.9186019897461,12243,0.375059,0.0468823,0.937647
322.02394700050354,12247,0.421941,-0.0468823,0.890764
322.07211089134216,12248,0.328176,-0.0468823,0.984529
322.1917278766632,12253,0.515706,0,0.937647
322.23912715911865,12255,0.515706,-0.0468823,0.890764
322.27196288108826,12256,0.421941,-0.0937646,0.843882
322.31491804122925,12258,0.281294,-0.140647,0.937647
322.37533497810364,12260,0.328176,-0.0937646,0.937647
322.446435213089,12263,0.375059,-0.0468823,0.937647
322.466979265213,12264,0.375059,-0.0468823,0.937647
322.54525804519653,12267,0.375059,0,0.984529
322.56655406951904,12268,0.375059,-0.0468823,0.984529
322.5999262332916,12269,0.375059,-0.0468823,0.937647
322.62141489982605,12270,0.375059,-0.0468823,0.937647
322.6995210647583,12273,0.421941,0.0468823,0.984529
322.7209098339081,12274,0.375059,0,0.937647
322.7443790435791,12275,0.375059,0,0.984529
322.765851020813,12276,0.421941,0,0.890764
322.78917694091797,12277,0.281294,-0.0468823,0.937647
322.94133615493774,12283,0.328176,-0.0468823,0.890764
322.9647362232208,12284,0.375059,-0.0468823,0.843882
323.0413770675659,12287,0.375059,-0.0468823,0.937647
323.06235814094543,12288,0.375059,0,0.937647
323.08422899246216,12289,0.375059,0.0468823,0.984529
323.1384470462799,12291,0.375059,-0.0937646,0.937647
323.18186712265015,12293,0.421941,-0.0468823,0.890764
323.20484805107117,12294,0.421941,0,0.937647
323.2596170902252,12296,0.421941,-0.0468823,0.937647
323.2831120491028,12297,0.328176,-0.0468823,0.984529
323.37098503112793,12301,0.375059,-0.0937646,0.984529
323.44713401794434,12304,0.375059,0,0.984529
323.4683630466461,12305,0.328176,0.0937646,0.937647
323.49386405944824,12306,0.328176,0.0937646,0.937647
323.5210540294647,12307,0.375059,0,0.937647
323.5505738258362,12308,0.328176,0.0468823,0.937647
323.5739071369171,12309,0.375059,0.0468823,0.984529
323.6657190322876,12312,0.328176,0,0.937647
323.70869302749634,12314,0.328176,0.0937646,0.937647
323.9096360206604,12321,0.375059,0,0.890764
323.93490505218506,12322,0.421941,0.0468823,0.890764
323.9565782546997,12323,0.375059,0.0468823,0.984529
324.03840589523315,12326,0.375059,0,0.937647
324.0701541900635,12327,0.375059,0.0468823,0.984529
324.10494804382324,12328,0.421941,0.0468823,1.07829
324.1322431564331,12329,0.421941,0.0468823,0.890764
324.1593019962311,12330,0.421941,-0.0468823,0.984529
324.1872661113739,12331,0.421941,0.0937646,0.937647
324.27865409851074,12335,0.375059,0.0468823,0.937647
324.3372280597687,12337,0.421941,0.0937646,0.984529
324.39758706092834,12339,0.328176,0.0937646,0.937647
324.4582049846649,12340,0.328176,0.0468823,0.937647
324.5207350254059,12342,0.281294,0.0468823,0.984529
324.5637471675873,12343,0.234412,0.0468823,0.984529
324.60861802101135,12344,0.281294,0.0937646,1.03141
324.7647440433502,12350,0.234412,0,0.984529
324.8117849826813,12352,0.234412,0.0468823,0.984529
324.8448431491852,12353,0.281294,0,0.984529
324.8682200908661,12354,0.281294,0.0937646,0.937647
324.8896930217743,12355,0.234412,0.0468823,0.937647
324.92097210884094,12356,0.187529,0.0468823,1.03141
324.954017162323,12357,0.234412,-0.0468823,0.890764
325.0302240848541,12360,0.281294,0,0.984529
325.09075593948364,12362,0.281294,0,1.03141
325.1297481060028,12363,0.234412,0.0468823,1.07829
325.18239998817444,12365,0.140647,-0.140647,0.937647
325.20795917510986,12366,0.234412,-0.0468823,0.937647
325.23012113571167,12367,0.187529,-0.0937646,0.937647
325.3075039386749,12370,0.234412,-0.0937646,0.984529
325.3524181842804,12372,0.187529,-0.0937646,0.937647
325.38363909721375,12373,0.187529,-0.0468823,1.03141
325.45387601852417,12376,0.140647,0,0.937647
325.508661031723,12378,0.281294,0,0.937647
325.53197503089905,12379,0.234412,0,0.984529
325.56714510917664,12380,0.234412,-0.0468823,1.03141
325.6021981239319,12381,0.328176,-0.0937646,1.03141
325.6997661590576,12385,0.234412,-0.0468823,0.937647
325.72133111953735,12386,0.281294,-0.0468823,0.984529
325.7662560939789,12388,0.234412,0,0.984529
325.8502049446106,12391,0.328176,0,0.984529
325.8715920448303,12392,0.328176,0,0.937647
325.94957089424133,12395,0.421941,0,0.984529
326.0510540008545,12399,0.328176,0,0.937647
326.0960330963135,12401,0.375059,-0.0937646,0.937647
326.129271030426,12402,0.328176,-0.0468823,1.03141
326.1507580280304,12403,0.375059,-0.0468823,0.984529
326.1956491470337,12405,0.328176,-0.0468823,1.03141
326.24252820014954,12407,0.375059,-0.0937646,0.984529
326.264004945755,12408,0.328176,0,0.937647
326.2852771282196,12409,0.375059,0,0.937647
326.34395599365234,12411,0.328176,0,0.984529
326.4122850894928,12414,0.328176,0,0.937647
326.433660030365,12415,0.328176,0,0.984529
326.5234100818634,12419,0.328176,0,0.937647
326.55485129356384,12420,0.328176,-0.0937646,0.890764
326.6756570339203,12425,0.421941,0,0.937647
326.6973111629486,12426,0.421941,-0.0468823,0.890764
326.7186839580536,12427,0.375059,0.0468823,0.984529
326.7754580974579,12429,0.375059,0.0468823,0.937647
326.7969310283661,12430,0.281294,-0.0468823,0.937647
326.8203122615814,12431,0.328176,0,0.937647
326.8437750339508,12432,0.375059,-0.0468823,0.937647
327.04286909103394,12440,0.281294,0,0.937647
327.1212592124939,12443,0.375059,-0.0468823,0.984529
327.146183013916,12444,0.375059,-0.0468823,0.984529
327.16770696640015,12445,0.281294,-0.0468823,1.03141
327.1989390850067,12446,0.328176,0.0468823,0.937647
327.2712662220001,12449,0.375059,0,0.984529
327.30292320251465,12450,0.328176,0,0.937647
327.45087599754333,12456,0.281294,-0.0468823,0.937647
327.47424602508545,12457,0.328176,0,0.937647
327.4955909252167,12458,0.328176,-0.0468823,0.984529
327.5290560722351,12459,0.281294,-0.0468823,0.937647
327.55045795440674,12460,0.375059,0,0.890764
327.59732007980347,12462,0.328176,-0.0468823,0.937647
327.63050985336304,12463,0.328176,-0.0468823,0.937647
327.67527413368225,12465,0.328176,0,0.984529
327.6968159675598,12466,0.375059,0,0.937647
327.73006296157837,12467,0.281294,0,0.937647
327.7966401576996,12470,0.328176,-0.0468823,0.937647
327.8510890007019,12472,0.328176,-0.0468823,0.937647
327.9504551887512,12476,0.281294,-0.0468823,0.937647
328.0522360801697,12480,0.328176,-0.0468823,0.984529
328.079421043396,12481,0.234412,0,0.890764
328.10086011886597,12482,0.281294,0,0.937647
328.1224660873413,12483,0.281294,-0.0468823,0.984529
328.1457350254059,12484,0.234412,-0.0468823,0.984529
328.1982960700989,12486,0.281294,0,0.984529
328.2765681743622,12489,0.281294,0,0.984529
328.29794120788574,12490,0.281294,-0.0468823,0.984529
328.34297609329224,12492,0.328176,-0.0937646,0.937647
328.37597012519836,12493,0.328176,0,0.984529
328.4658670425415,12497,0.281294,0,0.984529
328.5342559814453,12499,0.328176,0,0.937647
328.58892011642456,12501,0.281294,0,0.937647
328.6103959083557,12502,0.281294,0.0468823,0.984529
328.65524911880493,12504,0.281294,-0.0468823,0.937647
328.6786599159241,12505,0.281294,0.0468823,0.937647
328.8094961643219,12510,0.375059,-0.0468823,0.984529
328.8562891483307,12512,0.328176,-0.0468823,0.984529
328.9110951423645,12514,0.328176,0,0.984529
328.93232703208923,12515,0.281294,0.0468823,0.984529
329.03006196022034,12519,0.281294,-0.0468823,0.937647
329.05153608322144,12520,0.281294,0,0.937647
329.18318915367126,12522,0.281294,0.0468823,0.984529
329.2036690711975,12523,0.281294,0,1.03141
329.23805499076843,12524,0.328176,-0.0468823,1.03141
329.28004908561707,12526,0.328176,-0.0468823,0.937647
329.3816421031952,12529,0.234412,-0.0468823,0.984529
329.4090189933777,12530,0.234412,-0.0468823,0.937647
329.4323310852051,12531,0.328176,-0.0937646,0.937647
329.46343517303467,12532,0.234412,-0.0468823,1.03141
329.5298180580139,12535,0.234412,-0.0937646,0.937647
329.62162017822266,12538,0.234412,0,0.984529
329.67820596694946,12540,0.234412,-0.0468823,0.984529
329.6995050907135,12541,0.281294,-0.0468823,0.984529
329.74658703804016,12543,0.281294,0,0.984529
329.77975726127625,12544,0.234412,-0.0468823,0.984529
329.80126905441284,12545,0.187529,-0.0937646,0.984529
329.82470989227295,12546,0.281294,0,0.937647
329.90271282196045,12549,0.234412,-0.0468823,0.984529
329.95133900642395,12551,0.281294,-0.0468823,0.937647
