time,index,x,y,z
203.29201817512512,7035,1.45335,0,0.562588
203.36821293830872,7037,0.562588,-0.234412,0.281294
203.40336203575134,7038,0.0937646,-0.187529,0.140647
203.43212008476257,7039,-0.281294,-0.0468823,-0.0468823
203.48084902763367,7040,-0.234412,-0.0937646,0.0937646
203.54197192192078,7042,0.0468823,-0.140647,0.140647
203.60050511360168,7044,0.750117,-0.140647,0.140647
203.64924097061157,7046,1.45335,-0.375059,0.328176
203.68045210838318,7047,1.45335,-0.468823,0.328176
203.72877621650696,7049,1.45335,-0.375059,0.234412
203.77429389953613,7051,1.45335,-0.0937646,0.421941
203.80739092826843,7052,1.26582,-0.0468823,0.375059
203.83075594902039,7053,0.937647,-0.0468823,0.468823
203.857892036438,7054,0.562588,-0.140647,0.421941
203.88113808631897,7055,0.281294,-0.140647,0.375059
203.9634940624237,7058,0.328176,-0.140647,0.421941
204.04565811157227,7061,0.515706,-0.0937646,0.468823
204.0688831806183,7062,0.562588,-0.234412,0.562588
204.0923490524292,7063,0.562588,-0.187529,0.656353
204.17215824127197,7066,-0.515706,0.0937646,0.421941
204.19388890266418,7067,-0.984529,0.234412,0.468823
204.27556705474854,7070,-1.12518,0.562588,1.31271
204.29920983314514,7071,-0.937647,0.468823,0.656353
204.3322238922119,7072,-0.562588,0.468823,0
204.35607814788818,7073,-0.375059,0.515706,-0.328176
204.37907195091248,7074,-0.0937646,0.328176,-0.750117
204.43398118019104,7076,0.281294,0,-0.797
204.457337141037,7077,0.656353,-0.0937646,-0.60947
204.68998289108276,7086,1.45335,0.0937646,-0.0937646
204.7130720615387,7087,1.45335,0.234412,-0.562588
204.7363359928131,7088,1.45335,0.421941,-0.703235
204.77192497253418,7089,1.45335,0.140647,0.140647
204.81840920448303,7091,0.843882,-0.328176,-0.140647
204.87562584877014,7093,0.515706,-0.234412,0
204.92200803756714,7095,0.468823,0.0468823,0.0468823
204.94512510299683,7096,0.562588,0.140647,0.0468823
205.0526900291443,7099,0.984529,0.281294,0.375059
205.09170818328857,7100,1.40647,0.234412,0.562588
205.15969610214233,7102,1.45335,0.234412,0.843882
205.24015617370605,7105,0.843882,0.468823,0.0468823
205.26357007026672,7106,0.890764,0.421941,0.0468823
205.35883688926697,7107,0.843882,0.140647,0.187529
205.37655806541443,7108,0.703235,-0.0468823,0.140647
205.37666821479797,7109,0.703235,-0.0468823,0.0468823
205.4117259979248,7110,0.703235,-0.234412,0.0937646
205.44676899909973,7111,0.562588,-0.234412,-0.0468823
205.48798418045044,7112,0.375059,-0.468823,-0.0468823
205.53101992607117,7113,1.35959,0.140647,0
205.61495399475098,7114,1.45335,0.140647,0.234412
205.6480941772461,7115,1.45335,0.797,-0.0937646
205.67155599594116,7116,1.45335,0.60947,0.0468823
205.6950068473816,7117,1.40647,0.515706,0.0937646
205.72850918769836,7118,0.937647,0.234412,-0.140647
205.75156807899475,7119,0.468823,0.187529,0.0937646
205.884290933609,7124,0.0937646,0,0.187529
205.94468712806702,7126,0.281294,0.187529,0.328176
206.01501893997192,7129,1.26582,0.281294,0.797
206.07313704490662,7131,1.45335,-0.140647,1.21894
206.1515839099884,7134,1.35959,0.515706,0.468823
206.20436120033264,7136,0.797,0.234412,0.234412
206.28429889678955,7139,0.468823,-0.187529,0.234412
206.36447501182556,7142,0.187529,-0.328176,0.0937646
206.3878161907196,7143,0.234412,-0.281294,0.0937646
206.41126108169556,7144,0.234412,-0.234412,0.0937646
206.43636202812195,7145,1.12518,0.0937646,0.140647
206.46967315673828,7146,1.45335,0.984529,0
206.49315810203552,7147,1.45335,1.45335,-0.328176
206.57342314720154,7150,1.45335,0.750117,-0.0468823
206.59752106666565,7151,1.45335,0.60947,0
206.6220600605011,7152,1.26582,0.60947,-0.140647
206.64546513557434,7153,0.562588,0.187529,-0.421941
206.67908024787903,7154,0.328176,0.0468823,-0.281294
206.75114011764526,7157,0.140647,-0.0468823,0
206.78618693351746,7158,0.140647,-0.0937646,0.187529
206.8602511882782,7161,-0.328176,0.0468823,0.0468823
206.89528799057007,7162,0.890764,0.234412,0.937647
207.0574131011963,7168,1.45335,-0.0937646,0.281294
207.08066606521606,7169,1.21894,-0.234412,0.375059
207.1139109134674,7170,0.750117,-0.140647,0.281294
207.16321516036987,7172,-0.0468823,-0.0468823,-0.140647
207.2194380760193,7174,-0.0468823,-0.0468823,0
207.26636695861816,7176,0.187529,-0.140647,0
207.32291293144226,7178,0.421941,-0.328176,0.234412
207.3481481075287,7179,0.750117,-0.421941,0.234412
207.37131786346436,7180,0.797,-0.375059,0.234412
207.39320492744446,7181,1.26582,-0.281294,0.281294
207.47319388389587,7184,1.45335,0.515706,0.281294
207.58029317855835,7188,1.03141,0.515706,0.0468823
207.66233801841736,7191,0.140647,0.0468823,0.0937646
207.73070406913757,7194,0.0468823,0.0468823,-0.0468823
207.78925728797913,7196,0.0937646,0.140647,0.0937646
207.81292009353638,7197,0.421941,0.281294,0.187529
207.8714349269867,7199,1.40647,0.60947,0.703235
207.8929262161255,7200,1.45335,0.703235,0.60947
207.940171957016,7202,1.45335,0,0.984529
207.97449803352356,7203,1.45335,0.187529,0.750117
208.02351808547974,7205,1.40647,0.187529,0.515706
208.04710125923157,7206,0.890764,0.0937646,0.281294
208.10563015937805,7208,0.140647,-0.187529,0
208.12914514541626,7209,0,-0.187529,0
208.18532490730286,7211,0,-0.234412,-0.0937646
208.20715522766113,7212,0,-0.281294,0
208.253986120224,7214,0.468823,-0.375059,0.187529
208.28696417808533,7215,0.656353,-0.468823,0.187529
208.4998960494995,7223,1.26582,-0.421941,0.234412
208.52323007583618,7224,0.984529,-0.375059,0.0468823
208.57581400871277,7226,0.234412,-0.140647,-0.0937646
208.60930824279785,7227,0.234412,0,0.0937646
208.63273215293884,7228,0.234412,-0.0468823,0.0937646
208.65616297721863,7229,0.281294,0.0937646,0.0468823
208.6834111213684,7230,0.468823,0.0937646,0.140647
208.71621298789978,7231,0.375059,0.187529,0.187529
208.76547288894653,7233,0.656353,0.140647,0.328176
208.8240611553192,7235,1.40647,-0.703235,0.890764
208.84742403030396,7236,1.40647,-0.750117,0.843882
208.9506950378418,7240,1.07829,-1.31271,1.03141
209.069500207901,7245,0.187529,0.0937646,0
209.17495393753052,7249,0.234412,0.0468823,0.0937646
209.1987590789795,7250,0.187529,-0.187529,0.0468823
209.3607861995697,7256,1.45335,-1.50023,0.656353
209.39190697669983,7257,1.45335,-1.50023,0.187529
209.41731595993042,7258,1.40647,-1.50023,-0.0468823
209.4409031867981,7259,1.17206,-1.17206,-0.140647
209.4740309715271,7260,0.234412,-0.375059,-0.0468823
209.49917888641357,7261,0.0937646,-0.0468823,-0.0937646
209.52663588523865,7262,0,0.140647,-0.187529
209.55212903022766,7263,0.0468823,0.140647,-0.0937646
209.58539509773254,7264,0.0468823,0.234412,0.140647
209.6107199192047,7265,0.140647,0.187529,0.0468823
209.69462299346924,7268,0.234412,-0.0468823,0.0937646
209.7219979763031,7269,0.234412,-0.140647,0.140647
209.76884388923645,7271,0.656353,-1.50023,0.890764
209.81530594825745,7273,0.890764,-1.50023,0.937647
209.83913588523865,7274,0.656353,-1.50023,0.937647
209.86257815361023,7275,0.984529,-1.50023,1.17206
209.91907501220703,7277,0.468823,-1.03141,0.703235
210.10834097862244,7284,0.0468823,-0.187529,-0.0468823
210.13387322425842,7285,0.140647,-0.187529,0.0937646
210.15731811523438,7286,0.187529,-0.328176,0.281294
210.18219685554504,7287,0.328176,-0.656353,0.234412
210.24131202697754,7289,1.03141,-1.50023,0.375059
210.26662015914917,7290,1.21894,-1.50023,0.375059
210.34854817390442,7293,0.890764,-1.40647,0.797
210.3980860710144,7295,0.703235,-0.703235,0.515706
210.4555640220642,7297,0.187529,-0.328176,-0.0937646
210.5023910999298,7299,0.0468823,-0.328176,-0.234412
210.5340609550476,7300,0.0937646,-0.234412,-0.0937646
210.58094716072083,7302,0.0937646,-0.0468823,0.0937646
210.60436511039734,7303,0.140647,-0.0468823,0.234412
210.63741517066956,7304,0.375059,-0.375059,0.375059
210.66089487075806,7305,0.797,-0.937647,0.281294
210.74627804756165,7308,1.26582,-1.50023,0.328176
210.76830887794495,7309,1.35959,-1.50023,0.562588
210.89520406723022,7314,0.140647,-0.562588,0
210.91856408119202,7315,-0.0937646,-0.281294,-0.0468823
210.97510600090027,7317,0,0,-0.0937646
211.02188420295715,7319,0.140647,0.234412,0
211.10376381874084,7322,0.562588,-0.281294,0.234412
211.12917113304138,7323,0.797,-1.07829,0.140647
211.18594813346863,7325,1.45335,-1.50023,0.234412
211.33250498771667,7330,0.421941,-0.562588,0.187529
211.35589504241943,7331,0.0937646,0.0468823,0
211.3891351222992,7332,-0.0937646,0.328176,-0.328176
211.4132571220398,7333,-0.0937646,0.375059,-0.328176
211.43596625328064,7334,0,0.421941,-0.187529
211.49242424964905,7336,0.0468823,0.281294,0
211.5744960308075,7339,0.60947,-0.515706,0.234412
211.68578600883484,7343,1.45335,-1.50023,0.890764
211.72645902633667,7344,1.40647,-1.50023,0.468823
211.75024604797363,7345,0.984529,-1.21894,0.140647
211.7736530303955,7346,0.468823,-0.890764,0.0937646
211.85762000083923,7349,-0.0468823,-0.328176,0
211.88097190856934,7350,-0.0468823,-0.234412,-0.0468823
211.90442514419556,7351,-0.0468823,-0.140647,-0.0468823
211.9392590522766,7352,0.0937646,0.0468823,-0.0937646
211.98831510543823,7354,0.375059,0.0937646,-0.0937646
212.04475688934326,7356,0.890764,-1.50023,0.328176
212.06793999671936,7357,0.843882,-1.50023,0.421941
212.1152400970459,7359,1.45335,-1.50023,-0.0468823
212.1480748653412,7360,1.26582,-1.50023,0.468823
212.17174291610718,7361,1.21894,-1.50023,0.703235
212.19518613815308,7362,0.937647,-1.45335,0.656353
212.2185890674591,7363,0.797,-1.07829,0.515706
212.27732110023499,7365,0.281294,-0.187529,0.0468823
212.30269718170166,7366,0.0937646,-0.0468823,-0.0468823
212.32600498199463,7367,0.140647,-0.0937646,-0.140647
212.40605998039246,7370,0.0937646,0.0937646,-0.234412
212.53840804100037,7375,1.26582,-1.50023,0.937647
212.6170301437378,7378,1.45335,-1.50023,1.12518
212.67734813690186,7380,0.60947,-0.843882,0.234412
212.7007291316986,7381,0.515706,-0.60947,0.281294
212.83154106140137,7386,0.0937646,0.187529,-0.140647
212.85532808303833,7387,0.0937646,0.140647,-0.0937646
212.91318488121033,7389,0.140647,0.0468823,-0.0468823
212.93683409690857,7390,0.234412,-0.0937646,-0.0468823
212.9600911140442,7391,0.656353,-0.60947,0
213.03847122192383,7394,1.45335,-1.50023,-0.0937646
213.0618028640747,7395,1.45335,-1.50023,-0.0468823
213.0871651172638,7396,1.45335,-1.17206,0.328176
213.1106390953064,7397,1.45335,-1.07829,0.375059
213.15727305412292,7399,1.03141,-0.703235,-0.140647
213.27071404457092,7400,0.515706,-0.562588,0
213.34308004379272,7402,0.328176,-0.0937646,0.328176
213.3665120601654,7403,0.60947,-0.375059,0.468823
213.3898160457611,7404,0.703235,-0.60947,0.60947
213.44622206687927,7406,1.40647,-1.26582,0.843882
213.47172498703003,7407,0.890764,-0.984529,0.797
213.49701285362244,7408,0.656353,-1.03141,0.890764
213.55385899543762,7410,-0.187529,-0.60947,1.12518
213.57723689079285,7411,0,-0.703235,0.515706
213.60266995429993,7412,0.234412,-0.797,0.421941
213.77448391914368,7419,0.515706,-0.281294,-0.281294
213.7977590560913,7420,0.515706,-0.140647,0.234412
213.82320189476013,7421,0.515706,-0.328176,0.0468823
213.85631203651428,7422,0.843882,-1.45335,0.421941
213.90520691871643,7424,0.843882,-1.45335,0.843882
214.11605405807495,7432,0.375059,-0.234412,0.234412
214.17540192604065,7434,0.234412,0.0468823,0.140647
214.200040102005,7435,0.281294,-0.0937646,0.0468823
214.2820541858673,7438,0.234412,-0.890764,0.562588
214.30543398857117,7439,0.187529,-1.07829,0.60947
214.33146405220032,7440,-0.234412,-1.21894,0.797
214.41255903244019,7443,-0.375059,-1.50023,0.562588
214.43616724014282,7444,-0.281294,-1.50023,1.17206
214.49283719062805,7446,-0.375059,-0.890764,0.468823
214.51627802848816,7447,-0.562588,-0.375059,0.60947
214.56333899497986,7449,-0.421941,0.187529,0.187529
214.6216549873352,7451,0.0468823,-0.0468823,-0.468823
214.6472749710083,7452,0.0937646,-0.0937646,-0.468823
214.6704969406128,7453,0.562588,-0.468823,-0.328176
214.7286880016327,7455,0.60947,-1.26582,0.234412
214.75412607192993,7456,0.937647,-1.50023,0.0937646
214.83443903923035,7459,1.45335,-1.31271,-0.281294
214.85783004760742,7460,1.45335,-1.21894,-0.187529
214.92189002037048,7462,0.843882,0,0.468823
214.94600701332092,7463,0.656353,0.0468823,0.421941
215.07609796524048,7468,0.421941,-0.0468823,-0.0468823
215.09963512420654,7469,0.60947,0,0.140647
215.13503623008728,7470,0.703235,0.0937646,0.234412
215.1817581653595,7472,1.26582,0.515706,0.140647
215.26394319534302,7475,1.45335,1.12518,0.234412
215.28727507591248,7476,1.45335,1.21894,0.890764
215.416442155838,7481,0.562588,-0.0468823,0.281294
215.46496200561523,7483,0.421941,-0.468823,0.328176
215.48843789100647,7484,0.281294,-0.515706,0.0937646
215.51166009902954,7485,0.0937646,-0.421941,-0.0468823
215.53531002998352,7486,0.140647,-0.375059,0.0468823
215.57018208503723,7487,0.281294,-0.187529,0.0468823
215.59348392486572,7488,0.375059,-0.0937646,0.0468823
215.67974019050598,7491,1.45335,1.45335,-0.0468823
215.72896814346313,7493,1.45335,1.40647,0.0937646
215.78509306907654,7495,1.21894,0.656353,0.421941
215.8105709552765,7496,0.984529,0.328176,0.468823
215.85738706588745,7498,0.234412,-0.0468823,0.234412
215.8924720287323,7499,-0.140647,-0.281294,0.0937646
215.94895100593567,7501,-0.375059,-0.140647,0.0468823
216.05055618286133,7505,1.12518,0.60947,0.375059
216.0758719444275,7506,1.35959,0.984529,0.375059
216.15771102905273,7509,1.45335,0.937647,0.562588
216.18324494361877,7510,1.45335,0.984529,0.515706
216.21633982658386,7511,1.45335,0.797,0.281294
216.26519799232483,7513,0.797,0.187529,0.0937646
216.2888081073761,7514,0.234412,-0.140647,0.0937646
216.32199597358704,7515,-0.0937646,-0.187529,0.140647
216.3452000617981,7516,-0.281294,-0.234412,0.0468823
216.39028406143188,7518,-0.187529,-0.187529,0.0468823
216.4234049320221,7519,-0.0468823,-0.234412,0
216.52874898910522,7523,1.45335,-0.375059,-0.0468823
216.60302782058716,7526,1.45335,-0.140647,-0.187529
216.66355299949646,7528,1.12518,-0.140647,0.0468823
216.68883299827576,7529,0.750117,-0.0468823,0.328176
216.82340717315674,7534,0.328176,-0.328176,-0.0468823
216.8567831516266,7535,1.40647,-0.60947,0.234412
216.9114511013031,7537,1.45335,-0.656353,0.375059
216.93631505966187,7538,1.40647,-0.468823,0.328176
216.9679889678955,7539,1.40647,-0.656353,-0.0468823
217.0380721092224,7542,1.12518,-0.890764,0.187529
217.184494972229,7547,0.187529,-0.140647,-0.0937646
217.2549741268158,7550,0.234412,-0.281294,0.0937646
217.28966903686523,7551,0.281294,-0.562588,0
217.31327104568481,7552,0.421941,-0.797,0.0468823
217.33506298065186,7553,0.515706,-1.03141,0.0468823
217.3584680557251,7554,0.797,-1.50023,0.375059
217.39325714111328,7555,0.797,-1.50023,0.187529
217.41701292991638,7556,0.750117,-1.50023,0.234412
217.50085306167603,7559,0.468823,-1.40647,0.468823
217.5477192401886,7561,0.515706,-0.984529,0.281294
217.62978196144104,7564,0.187529,0.0468823,0
217.6532690525055,7565,0.234412,0.328176,-0.0468823
217.67663311958313,7566,0.281294,0.234412,0
217.75664615631104,7569,0.281294,-0.234412,0.375059
217.81336116790771,7571,0.750117,-1.31271,0.140647
217.88751602172852,7574,1.35959,-1.50023,0.60947
217.92012405395508,7575,1.17206,-1.40647,0.468823
217.9419538974762,7576,1.07829,-1.12518,0.375059
217.96949005126953,7577,0.562588,-0.468823,0.187529
218.02751111984253,7579,-0.0468823,-0.0937646,-0.140647
218.05140614509583,7580,-0.0937646,-0.0937646,-0.187529
218.07484889030457,7581,0,-0.140647,-0.187529
218.17823886871338,7585,1.07829,-0.750117,0
218.20153427124023,7586,1.35959,-0.984529,-0.140647
218.2584192752838,7588,1.45335,-1.17206,-0.0468823
218.34034085273743,7591,1.45335,-1.17206,0.0937646
218.4360899925232,7595,0.375059,-0.187529,0.0468823
218.48248505592346,7597,0.0468823,0.234412,0
218.5279688835144,7599,-0.0468823,0.234412,-0.187529
218.5608479976654,7600,0.0468823,0.0937646,-0.187529
218.58424019813538,7601,0.187529,0.0468823,-0.0468823
218.60972619056702,7602,0.515706,-0.0937646,-0.0468823
218.6683042049408,7604,1.40647,-0.703235,0.328176
218.71313405036926,7606,1.45335,-1.12518,-0.140647
218.73699617385864,7607,1.45335,-1.21894,-0.375059
218.7954499721527,7609,1.45335,-0.843882,0.515706
218.8204619884491,7610,1.03141,-0.750117,0.187529
218.84373807907104,7611,0.656353,-0.60947,0.234412
218.87714290618896,7612,0.0937646,-0.328176,0.187529
219.04321002960205,7618,0.656353,-0.797,-0.0468823
219.10350608825684,7620,1.26582,-1.03141,0.328176
219.15776300430298,7622,1.12518,-1.17206,0.234412
219.18127989768982,7623,1.17206,-1.50023,0.140647
219.2126820087433,7624,0.937647,-1.50023,0.468823
219.23827505111694,7625,0.750117,-1.50023,0.375059
219.2613799571991,7626,0.60947,-1.40647,0.234412
219.34178709983826,7629,0.140647,0.0468823,0
219.36508893966675,7630,0.140647,0.281294,-0.140647
219.4216959476471,7632,0.0937646,0.0937646,0.187529
219.5271861553192,7636,0.562588,-1.17206,0.515706
219.550546169281,7637,0.656353,-1.50023,0.421941
219.57406997680664,7638,0.843882,-1.50023,0.328176
219.59748816490173,7639,0.937647,-1.50023,0.421941
219.67916893959045,7642,1.17206,-1.35959,1.31271
219.73403096199036,7644,0,-0.421941,0.0937646
219.81789422035217,7647,0.0937646,0.0468823,-0.140647
219.87488198280334,7649,0.187529,-0.0468823,0.0937646
219.9320628643036,7651,0.421941,-0.750117,0.187529
219.97591710090637,7653,0.281294,-1.50023,0.281294
220.02094316482544,7655,0.656353,-1.50023,0.0468823
220.07757115364075,7657,0.515706,-1.50023,0.60947
220.12411904335022,7659,0.421941,-1.26582,0.60947
220.15194010734558,7660,0.234412,-0.843882,0.375059
220.18495297431946,7661,0,-0.140647,-0.281294
220.21025919914246,7662,0.140647,-0.0468823,-0.187529
220.23198413848877,7663,0.281294,0.0937646,-0.140647
220.26708817481995,7664,0.375059,0.140647,0
220.29045915603638,7665,0.140647,-0.187529,0
220.39387893676758,7669,0.468823,-1.50023,0.515706
220.44052124023438,7671,0.890764,-1.50023,0.843882
220.46427202224731,7672,1.03141,-1.31271,1.40647
220.52033615112305,7674,0.750117,-0.60947,0.60947
220.60084199905396,7677,0.234412,0.281294,-0.0937646
220.67527389526367,7680,0.328176,0.140647,-0.140647
220.70868611335754,7681,0.515706,-0.0937646,0.0468823
220.73152208328247,7682,0.843882,-0.375059,0.328176
