time,index,x,y,z
149.7242350578308,5110,-0.140647,-0.281294,1.03141
149.74974393844604,5111,-0.187529,-0.234412,1.03141
149.78292417526245,5112,-0.187529,-0.140647,0.937647
149.8066189289093,5113,-0.140647,-0.234412,0.984529
149.82988595962524,5114,-0.187529,-0.281294,0.984529
149.93706107139587,5118,-0.0468823,-0.234412,0.984529
149.96050596237183,5119,0,-0.187529,0.984529
150.0409631729126,5122,-0.0468823,-0.0468823,0.937647
150.06990599632263,5123,-0.0468823,-0.187529,0.937647
150.10491704940796,5124,-0.0937646,-0.187529,0.937647
150.1284942626953,5125,-0.0468823,-0.0937646,0.937647
150.17520403862,5127,-0.0937646,-0.187529,0.937647
150.20841717720032,5128,-0.234412,-0.140647,0.890764
150.2846040725708,5131,-0.0468823,-0.281294,0.937647
150.36070108413696,5134,-0.0468823,-0.515706,1.07829
150.4212291240692,5136,0,-0.281294,1.07829
150.44459104537964,5137,-0.0937646,-0.281294,0.984529
150.46799898147583,5138,-0.0468823,-0.281294,1.03141
150.5250551700592,5140,0,-0.0937646,1.03141
150.5950951576233,5143,-0.0468823,-0.234412,1.03141
150.67294120788574,5146,0,-0.281294,0.984529
150.7275321483612,5148,0,-0.375059,0.890764
150.80579209327698,5151,0.281294,-0.60947,0.890764
150.84085512161255,5152,0.375059,-0.562588,0.937647
150.8682188987732,5153,0.468823,-0.515706,1.07829
150.94821310043335,5156,0.421941,-0.562588,0.703235
150.97346806526184,5157,0.468823,-0.703235,0.750117
151.10444712638855,5162,0.515706,-0.60947,1.03141
151.1689019203186,5164,0.468823,-0.421941,0.797
151.19224619865417,5165,0.375059,-0.375059,0.750117
151.2160289287567,5166,0.0937646,-0.328176,0.515706
151.2409691810608,5167,0,-0.281294,0.60947
151.29780912399292,5169,0.140647,-0.421941,0.750117
151.37957215309143,5172,0.187529,-0.421941,0.937647
151.44790410995483,5175,0.140647,-0.468823,0.890764
151.48103618621826,5176,0.140647,-0.421941,0.937647
151.50650191307068,5177,0.0937646,-0.375059,0.890764
151.52995419502258,5178,0.0468823,-0.421941,0.890764
151.55327796936035,5179,0,-0.421941,0.937647
151.60993909835815,5181,0.0937646,-0.515706,0.984529
151.63164901733398,5182,0.0937646,-0.562588,1.07829
151.67822694778442,5184,0.0468823,-0.328176,1.12518
151.76023197174072,5187,0.0468823,-0.234412,0.984529
151.81872606277466,5189,0.0468823,-0.281294,0.890764
151.84432816505432,5190,0.0468823,-0.328176,0.890764
151.9104609489441,5192,0.0468823,-0.234412,0.843882
151.98702120780945,5195,0.0937646,-0.421941,0.890764
152.04714107513428,5197,0.0468823,-0.328176,0.984529
152.07059001922607,5198,0,-0.421941,0.984529
152.12710809707642,5200,-0.0468823,-0.468823,0.984529
152.19733214378357,5203,0,-0.468823,1.12518
152.2325119972229,5204,0,-0.375059,1.12518
152.2579221725464,5205,0.0468823,-0.375059,1.17206
152.3053650856018,5207,0.0468823,-0.281294,0.984529
152.33817505836487,5208,0.140647,-0.187529,0.937647
152.38482904434204,5210,0.187529,-0.234412,0.937647
152.43170809745789,5212,0.0937646,-0.234412,0.937647
152.50393724441528,5215,0,-0.234412,0.843882
152.56045007705688,5217,0.0937646,-0.328176,0.890764
152.60940718650818,5219,0.0937646,-0.421941,0.937647
152.6659381389618,5221,0.0468823,-0.328176,0.984529
152.7110002040863,5223,0.0468823,-0.281294,0.937647
152.77206802368164,5225,0.0468823,-0.328176,1.07829
152.79468607902527,5226,0,-0.328176,1.12518
152.81837224960327,5227,0,-0.375059,1.03141
152.90426301956177,5230,-0.0937646,0.0937646,1.03141
152.95207500457764,5232,-0.140647,0,0.984529
153.0316390991211,5235,-0.0937646,-0.187529,1.03141
153.0586531162262,5236,-0.0468823,-0.187529,0.984529
153.1152322292328,5238,-0.0468823,-0.281294,0.890764
153.14237308502197,5239,-0.0937646,-0.281294,0.937647
153.16560792922974,5240,-0.0937646,-0.281294,0.984529
153.2007601261139,5241,-0.140647,-0.234412,0.937647
153.2253270149231,5242,-0.140647,-0.187529,0.984529
153.2769479751587,5244,-0.234412,-0.140647,1.07829
153.33357119560242,5246,-0.187529,-0.281294,1.07829
153.35709714889526,5247,-0.187529,-0.375059,1.12518
153.38227796554565,5248,-0.140647,-0.328176,1.07829
153.41562914848328,5249,-0.140647,-0.375059,1.12518
153.43889689445496,5250,0,-0.234412,1.17206
153.79853010177612,5251,-0.0937646,-0.187529,0.890764
153.83170318603516,5252,-0.0468823,-0.140647,0.937647
153.86021423339844,5253,-0.140647,-0.281294,0.984529
153.88222408294678,5254,-0.234412,-0.281294,0.937647
153.90545415878296,5255,-0.187529,-0.281294,1.03141
153.9386920928955,5256,-0.140647,-0.140647,0.984529
153.96216416358948,5257,-0.0937646,-0.187529,1.03141
154.04009008407593,5260,-0.187529,0,1.26582
154.04009008407593,5260,-0.187529,0,1.26582
154.06365394592285,5261,-0.234412,0.234412,1.17206
154.11248898506165,5263,-0.187529,0.0937646,1.07829
154.11248898506165,5263,-0.187529,0.0937646,1.07829
154.11248898506165,5263,-0.187529,0.0937646,1.07829
154.15143203735352,5264,-0.0937646,0.0937646,1.12518
154.30646419525146,5266,-0.234412,-0.0468823,1.07829
154.4464180469513,5268,-0.328176,-0.140647,0.750117
154.50860118865967,5269,-0.421941,-0.375059,0.656353
154.63488793373108,5270,-0.421941,-0.328176,0.937647
154.63488793373108,5270,-0.421941,-0.328176,0.937647
154.89879298210144,5271,-0.281294,-0.234412,1.12518
154.89879298210144,5271,-0.281294,-0.234412,1.12518
154.95476698875427,5273,-0.281294,-0.187529,0.843882
154.95476698875427,5273,-0.281294,-0.187529,0.843882
154.95476698875427,5273,-0.281294,-0.187529,0.843882
154.9771101474762,5274,-0.187529,-0.140647,0.797
154.9771101474762,5274,-0.187529,-0.140647,0.797
154.9771101474762,5274,-0.187529,-0.140647,0.797
155.12178015708923,5276,-0.281294,-0.281294,1.07829
155.1471712589264,5277,-0.421941,-0.328176,1.12518
155.17098188400269,5278,-0.562588,-0.281294,1.17206
155.1940140724182,5279,-0.60947,-0.140647,1.07829
155.2251751422882,5280,-0.562588,0.187529,1.03141
155.2505280971527,5281,-0.656353,0.187529,0.843882
155.2740170955658,5282,-0.656353,0.187529,0.797
155.30422616004944,5283,-0.515706,0.187529,0.890764
155.35998392105103,5285,-0.562588,0.0937646,0.797
155.3821620941162,5286,-0.468823,-0.0468823,0.797
155.43989300727844,5288,-0.281294,-0.140647,0.843882
155.5082550048828,5291,-0.281294,-0.375059,0.797
155.56879210472107,5293,-0.140647,-0.281294,0.890764
155.65263104438782,5296,-0.234412,-0.234412,0.843882
155.6981499195099,5298,-0.140647,-0.281294,0.843882
155.7621190547943,5300,0.0468823,-0.140647,0.797
155.86606812477112,5302,0.234412,0.0937646,0.703235
155.86632990837097,5303,0.234412,0.0937646,0.515706
155.88797807693481,5305,0.60947,0.328176,0.843882
155.9142611026764,5306,0.60947,0.421941,0.797
156.07806611061096,5312,0.375059,0.843882,0.797
156.10144591331482,5313,0.328176,0.843882,0.60947
156.14842915534973,5315,0.468823,0.843882,0.937647
156.21126008033752,5317,0.328176,0.890764,0.843882
156.29275703430176,5320,0.140647,1.31271,0.562588
156.31833815574646,5321,0.140647,1.35959,0.60947
156.36327505111694,5323,0.234412,1.31271,0.703235
156.45285511016846,5326,0.0937646,0.984529,0.421941
156.71835207939148,5327,0.0468823,0.984529,0.281294
156.71846508979797,5328,0.187529,0.937647,0.468823
156.71854496002197,5329,0.281294,0.843882,0.562588
156.71861004829407,5330,0.234412,0.797,0.562588
156.71868014335632,5331,0.140647,0.750117,0.328176
156.71873998641968,5332,0.140647,0.750117,0.281294
156.71885919570923,5334,0.281294,0.797,0.375059
156.737966299057,5335,0.328176,0.656353,0.421941
156.80029129981995,5338,0.281294,0.797,0.421941
156.83746695518494,5339,0.328176,1.07829,0.421941
156.88431811332703,5341,0.281294,1.17206,0.375059
156.97474908828735,5344,0.281294,1.07829,0.421941
157.0211112499237,5346,0.328176,0.843882,0.515706
157.09830617904663,5348,0.187529,0.937647,0.281294
157.13773107528687,5350,0.0937646,1.07829,0.187529
157.15757608413696,5351,0.140647,0.984529,0.234412
157.21309900283813,5353,0.187529,0.750117,0.281294
157.26687908172607,5354,0.187529,0.843882,0.328176
157.29429411888123,5355,0.140647,0.703235,0.187529
157.3177239894867,5356,0.187529,0.562588,0.140647
157.35284805297852,5357,0.234412,0.656353,0.281294
157.39576506614685,5358,0.187529,0.797,0.281294
157.41935229301453,5359,0.187529,0.890764,0.234412
157.56705904006958,5363,0.0937646,1.03141,0.234412
157.63798213005066,5366,0.187529,1.03141,0.281294
157.6593770980835,5367,0.140647,1.12518,0.281294
157.74136209487915,5370,0.234412,0.843882,0.328176
157.764643907547,5371,0.187529,0.797,0.234412
157.84472703933716,5374,0.328176,0.890764,0.281294
157.90137815475464,5376,0.375059,0.750117,0.421941
157.92482113838196,5377,0.375059,0.750117,0.421941
157.94830918312073,5378,0.375059,0.797,0.375059
158.05167818069458,5382,0.281294,1.07829,0.375059
158.07704091072083,5383,0.234412,1.03141,0.328176
158.11028003692627,5384,0.375059,1.21894,0.328176
158.13354921340942,5385,0.421941,1.12518,0.281294
158.15696501731873,5386,0.375059,1.03141,0.281294
158.18248915672302,5387,0.421941,0.890764,0.421941
158.21560192108154,5388,0.468823,0.937647,0.375059
158.27119493484497,5390,0.797,1.12518,0.515706
158.32701921463013,5392,1.21894,1.03141,0.750117
158.37968611717224,5394,1.21894,1.03141,0.60947
158.4030191898346,5395,1.31271,1.07829,0.750117
158.46171188354492,5397,1.17206,0.703235,0.797
158.51052618026733,5399,1.17206,0.281294,0.750117
158.55740404129028,5400,0.890764,0.140647,0.562588
158.6041271686554,5402,0.375059,-0.187529,0.421941
158.63732504844666,5403,0.328176,-0.281294,0.234412
158.6608021259308,5404,0.187529,-0.328176,0.140647
158.75675511360168,5405,-0.0468823,-0.60947,0.187529
158.8248450756073,5406,0.0468823,-0.328176,0.468823
158.9127540588379,5407,-0.0937646,-0.281294,0.703235
159.14139008522034,5409,-0.0937646,-0.375059,0.937647
159.14139008522034,5409,-0.0937646,-0.375059,0.937647
159.29002499580383,5410,-0.140647,-0.328176,0.937647
159.29002499580383,5410,-0.140647,-0.328176,0.937647
159.29002499580383,5410,-0.140647,-0.328176,0.937647
159.39861011505127,5411,0,-0.234412,0.984529
159.39861011505127,5411,0,-0.234412,0.984529
159.39861011505127,5411,0,-0.234412,0.984529
159.39861011505127,5411,0,-0.234412,0.984529
159.39861011505127,5411,0,-0.234412,0.984529
159.47475218772888,5412,0.0468823,-0.375059,0.890764
159.47475218772888,5412,0.0468823,-0.375059,0.890764
159.55289101600647,5413,0.0468823,-0.234412,0.797
159.55289101600647,5413,0.0468823,-0.234412,0.797
159.55289101600647,5413,0.0468823,-0.234412,0.797
159.64460396766663,5415,-0.0468823,-0.281294,0.984529
159.81243920326233,5417,-0.140647,0.0937646,1.45335
159.94119310379028,5418,0.140647,0.375059,1.12518
159.94119310379028,5418,0.140647,0.375059,1.12518
159.94119310379028,5418,0.140647,0.375059,1.12518
160.24592208862305,5420,-0.140647,-0.140647,0.703235
160.3141598701477,5421,-0.0468823,-0.375059,0.750117
160.3141598701477,5421,-0.0468823,-0.375059,0.750117
160.4002718925476,5422,0.0937646,-0.375059,1.17206
160.49964809417725,5423,0.375059,-0.468823,0.984529
160.49964809417725,5423,0.375059,-0.468823,0.984529
160.60768914222717,5424,0.328176,-0.281294,0.984529
160.60768914222717,5424,0.328176,-0.281294,0.984529
160.60768914222717,5424,0.328176,-0.281294,0.984529
160.7513632774353,5426,0.234412,-0.140647,1.03141
160.7513632774353,5426,0.234412,-0.140647,1.03141
160.85298895835876,5428,0.140647,-0.140647,1.17206
160.85298895835876,5428,0.140647,-0.140647,1.17206
160.85298895835876,5428,0.140647,-0.140647,1.17206
160.91152215003967,5429,0,-0.187529,1.12518
160.91152215003967,5429,0,-0.187529,1.12518
160.91152215003967,5429,0,-0.187529,1.12518
160.95824217796326,5430,0.140647,-0.187529,1.31271
160.95824217796326,5430,0.140647,-0.187529,1.31271
160.95824217796326,5430,0.140647,-0.187529,1.31271
161.0578739643097,5432,0,0.0468823,1.26582
161.14163422584534,5433,-0.0937646,0.0468823,1.40647
161.26276803016663,5435,-0.656353,0.515706,0.140647
161.37578201293945,5436,-1.40647,-0.0468823,0.0468823
161.50477600097656,5437,0.375059,-0.140647,0.750117
161.54193592071533,5438,0.656353,-0.890764,0.375059
161.56922507286072,5439,-0.0937646,-0.797,-0.0937646
161.59463715553284,5440,-0.421941,-0.843882,-0.515706
161.6316831111908,5441,-0.0468823,-0.750117,0
161.65518021583557,5442,0.375059,-0.656353,0.375059
161.69230389595032,5443,0.187529,-0.890764,0.140647
161.7332901954651,5444,-0.140647,-0.984529,0.0468823
161.77029514312744,5445,-0.140647,-0.984529,0.375059
161.7935152053833,5446,-0.281294,-0.890764,0.328176
161.82477402687073,5447,-0.281294,-0.984529,0.421941
161.8679759502411,5448,-0.187529,-1.03141,0.421941
161.89332795143127,5449,-0.234412,-1.03141,0.328176
161.91658926010132,5450,-0.281294,-0.937647,0.468823
161.9556131362915,5451,-0.281294,-1.31271,0.562588
161.98476910591125,5452,-0.281294,-1.07829,0.656353
162.11015725135803,5455,-0.187529,-0.937647,0.60947
162.13104915618896,5456,-0.234412,-0.797,0.515706
162.18214201927185,5457,-0.140647,-0.843882,0.468823
162.21329426765442,5458,-0.0468823,-0.797,0.468823
162.2406768798828,5459,-0.0937646,-0.890764,0.421941
162.2797589302063,5460,0,-0.797,0.328176
162.33453392982483,5461,-0.0937646,-0.797,0.375059
162.4181730747223,5462,-0.140647,-1.07829,0.515706
162.4436502456665,5463,-0.140647,-1.07829,0.60947
162.49831891059875,5464,-0.0937646,-1.12518,0.515706
162.5744230747223,5466,0,-0.984529,0.515706
162.61962604522705,5467,0.140647,-0.984529,0.562588
162.6604039669037,5468,0.0468823,-0.937647,0.468823
162.74636006355286,5469,0.234412,-0.890764,0.60947
162.8342161178589,5471,0.140647,-0.797,0.328176
162.86149096488953,5472,0.140647,-0.843882,0.421941
162.89060425758362,5473,0.140647,-0.843882,0.375059
162.92186093330383,5474,0.0468823,-0.890764,0.468823
162.94730710983276,5475,0,-1.03141,0.562588
162.97262811660767,5476,-0.187529,-1.03141,0.515706
163.0508439540863,5478,-0.187529,-1.07829,0.60947
163.08433318138123,5479,-0.187529,-1.21894,0.750117
163.10909914970398,5480,-0.140647,-0.797,0.562588
163.15256309509277,5481,-0.187529,-0.750117,0.515706
163.26160216331482,5483,-0.0937646,-0.890764,0.515706
163.39252614974976,5486,-0.0468823,-0.890764,0.328176
163.43144726753235,5487,-0.0468823,-0.984529,0.515706
163.4743161201477,5488,-0.0468823,-0.937647,0.468823
163.49970316886902,5489,-0.0937646,-0.937647,0.421941
163.53279495239258,5490,-0.0937646,-0.937647,0.468823
163.58001708984375,5491,-0.0468823,-0.890764,0.468823
163.61884021759033,5492,-0.187529,-1.12518,0.60947
163.6449213027954,5493,-0.140647,-1.17206,0.562588
163.67739701271057,5494,-0.0937646,-1.03141,0.60947
163.70278906822205,5495,-0.0937646,-0.843882,0.562588
163.7242362499237,5496,0,-0.890764,0.562588
163.74968004226685,5497,0.0468823,-0.843882,0.562588
163.78275108337402,5498,0.0937646,-0.937647,0.515706
163.8063042163849,5499,0.187529,-0.890764,0.515706
163.82950115203857,5500,0.187529,-0.843882,0.60947
164.1309199333191,5505,0.0468823,-0.750117,0.60947
164.1309199333191,5505,0.0468823,-0.750117,0.60947
164.13109612464905,5507,0,-0.750117,0.703235
164.1311821937561,5508,0,-0.750117,0.750117
164.1311821937561,5508,0,-0.750117,0.750117
164.1311821937561,5508,0,-0.750117,0.750117
164.1311821937561,5508,0,-0.750117,0.750117
164.1312689781189,5509,-0.0937646,-0.750117,0.750117
164.2354290485382,5511,-0.187529,-0.797,0.890764
164.2354290485382,5511,-0.187529,-0.797,0.890764
164.2354290485382,5511,-0.187529,-0.797,0.890764
164.31281900405884,5512,-0.187529,-0.937647,0.421941
164.31281900405884,5512,-0.187529,-0.937647,0.421941
164.41922998428345,5513,-0.0468823,-0.890764,0.375059
164.4758002758026,5514,-0.0937646,-0.843882,0.375059
164.4758002758026,5514,-0.0937646,-0.843882,0.375059
164.6456699371338,5516,-0.140647,-1.03141,0.375059
164.74303603172302,5517,0,-0.937647,0.515706
164.74303603172302,5517,0,-0.937647,0.515706
164.97155594825745,5521,-0.0468823,-0.797,0.60947
165.15097498893738,5523,-0.140647,-1.12518,0.515706
165.1900339126587,5524,0,-0.843882,0.656353
165.27213215827942,5527,-0.140647,-0.843882,0.60947
165.32093811035156,5529,-0.0937646,-0.843882,0.515706
165.3423240184784,5530,-0.0468823,-0.937647,0.468823
165.42258405685425,5533,-0.140647,-0.890764,0.421941
165.44587206840515,5534,-0.140647,-0.843882,0.421941
165.47833824157715,5535,-0.0468823,-0.843882,0.375059
165.53609204292297,5537,0,-0.890764,0.421941
165.60222220420837,5539,-0.0468823,-0.843882,0.421941
165.7354702949524,5543,-0.0468823,-0.984529,0.562588
165.83474898338318,5545,-0.140647,-1.17206,0.468823
165.87054014205933,5546,0,-1.03141,0.375059
165.8706829547882,5547,0.140647,-1.03141,0.187529
165.8707799911499,5548,0.468823,-0.937647,0
165.87087225914001,5549,0.656353,-1.12518,0.187529
165.87096214294434,5550,0.797,-1.12518,0.421941
165.89100909233093,5551,0.703235,-1.03141,0.656353
165.92804408073425,5552,0.421941,-0.937647,0.60947
165.951514005661,5553,0.328176,-0.797,0.468823
166.05671215057373,5557,0.421941,-0.703235,0.421941
166.08400797843933,5558,0.328176,-0.703235,0.421941
166.13714003562927,5560,0.187529,-0.797,0.468823
166.27751398086548,5565,0.140647,-1.03141,0.468823
166.30096316337585,5566,0.140647,-1.07829,0.468823
166.3223922252655,5567,0.187529,-1.12518,0.515706
166.3458080291748,5568,0.187529,-1.12518,0.468823
166.3750159740448,5569,0.140647,-0.937647,0.468823
166.42277789115906,5571,0.328176,-1.03141,0.515706
166.4802372455597,5573,0.140647,-0.890764,0.375059
166.50363397598267,5574,0.140647,-0.890764,0.421941
166.52513694763184,5575,0.140647,-0.843882,0.60947
166.60557913780212,5578,0.281294,-0.843882,0.562588
166.62864327430725,5579,0.234412,-0.890764,0.656353
166.7108030319214,5582,0.187529,-0.843882,0.515706
166.7340052127838,5583,0.187529,-0.797,0.515706
166.76724910736084,5584,0.187529,-0.890764,0.515706
166.79066610336304,5585,0.187529,-0.937647,0.562588
166.91573214530945,5587,0.234412,-1.03141,0.656353
166.9390869140625,5588,0.234412,-0.937647,0.656353
167.0463991165161,5592,0.281294,-0.843882,0.562588
167.10116624832153,5594,0.187529,-0.703235,0.60947
167.12657117843628,5595,0.187529,-0.703235,0.562588
167.25328016281128,5600,0.281294,-0.843882,0.468823
167.27665424346924,5601,0.281294,-0.797,0.515706
167.3080871105194,5602,0.234412,-0.890764,0.468823
