time,index,x,y,z
224.92010593414307,7757,0.328176,1.07829,0.421941
224.95924997329712,7758,0.234412,1.17206,0.421941
225.0295979976654,7760,0.0468823,0.750117,0.0937646
225.0919919013977,7762,0.0468823,0.890764,0.234412
225.14144587516785,7764,0.234412,1.07829,0.234412
225.2032859325409,7766,0.281294,0.703235,0.421941
225.22866368293762,7767,0.140647,0.797,0.234412
225.2520887851715,7768,0.187529,0.937647,0.187529
225.3398299217224,7771,0.234412,1.26582,0.328176
225.36520767211914,7772,0.375059,0.937647,0.375059
225.39840984344482,7773,0.375059,0.937647,0.328176
225.4710738658905,7776,0.0468823,1.17206,0.375059
225.57620573043823,7780,-0.140647,0.656353,-0.187529
225.60932302474976,7781,0.0937646,0.750117,0.187529
225.6345989704132,7782,0.187529,0.750117,0.187529
225.6821939945221,7784,0.187529,0.843882,0.187529
225.7494158744812,7786,0.187529,0.984529,0.0937646
225.79526495933533,7788,0.0937646,1.31271,0.187529
225.87092185020447,7791,0.140647,0.984529,0.281294
225.8963007926941,7792,0.187529,0.703235,0.421941
225.92946577072144,7793,0.281294,0.984529,0.375059
225.97627973556519,7795,0.0937646,1.07829,0.187529
226.03461289405823,7797,0.140647,0.750117,0.234412
226.10514092445374,7800,0.140647,0.703235,0.234412
226.1383240222931,7801,0.140647,0.750117,0.0937646
226.17543196678162,7802,0.281294,0.937647,0.281294
226.22229671478271,7804,0.234412,1.03141,0.328176
226.255441904068,7805,0.234412,1.07829,0.281294
226.27857494354248,7806,0.234412,1.26582,0.328176
226.3711597919464,7809,0.187529,1.07829,0.375059
226.44489288330078,7812,0.140647,1.17206,0.140647
226.46638178825378,7813,0.0468823,1.17206,0.140647
226.52319169044495,7815,0.0468823,0.937647,0.187529
226.5795509815216,7817,-0.0468823,0.797,0.0468823
226.63039994239807,7819,0.0937646,0.703235,0.0468823
226.65374183654785,7820,0.140647,0.656353,0.0937646
226.6869020462036,7821,0.140647,0.797,0.140647
226.70843482017517,7822,0.187529,0.937647,0.187529
226.73188090324402,7823,0.140647,0.937647,0.140647
226.75382494926453,7824,0.140647,1.17206,0.187529
226.84882998466492,7826,0,1.17206,0.187529
226.87243604660034,7827,0.0937646,1.21894,0.328176
227.0597198009491,7834,0.187529,0.750117,0.187529
227.08315801620483,7835,0.0937646,0.656353,0.140647
227.11656713485718,7836,0.234412,0.750117,0.234412
227.14182591438293,7837,0.281294,0.797,0.281294
227.16507697105408,7838,0.328176,0.750117,0.234412
227.1885597705841,7839,0.281294,0.890764,0.234412
227.26872301101685,7842,0.234412,0.984529,0.187529
227.35063672065735,7845,0.140647,1.03141,0.328176
227.37221670150757,7846,0.234412,1.17206,0.375059
227.43087887763977,7848,0.140647,0.937647,0.187529
227.45606088638306,7849,0.187529,1.03141,0.281294
227.47952699661255,7850,0.140647,1.03141,0.375059
227.5360598564148,7852,0.140647,0.890764,0.234412
227.55962872505188,7853,0.187529,0.797,0.328176
227.60668802261353,7855,0.140647,0.797,0.234412
227.76064109802246,7860,0,1.17206,0.187529
227.83097290992737,7863,-0.140647,1.12518,0.187529
227.87795400619507,7865,0.140647,1.17206,0.0937646
227.92640686035156,7867,0.140647,0.890764,0.375059
227.95975589752197,7868,0.0468823,0.937647,0.375059
228.03003597259521,7871,0,0.890764,0.234412
228.0631229877472,7872,0.140647,0.797,0.234412
228.08661198616028,7873,0.187529,0.750117,0.328176
228.2212507724762,7875,0.187529,0.890764,0.281294
228.33255672454834,7877,0.281294,1.26582,0.328176
228.35605096817017,7878,0.187529,1.40647,0.328176
228.41448283195496,7880,0.234412,0.703235,0.421941
228.51026582717896,7883,0.0937646,0.937647,0.328176
228.5356969833374,7884,0.0937646,0.890764,0.281294
228.56110191345215,7885,0,0.890764,0.328176
228.59227395057678,7886,-0.0468823,0.937647,0.187529
228.64915776252747,7887,0,0.843882,0.140647
228.6898889541626,7888,0.0937646,0.843882,0.187529
228.72506380081177,7889,0.140647,0.937647,0.140647
228.74843192100525,7890,0.187529,0.937647,0.187529
228.85003972053528,7893,0.0937646,1.21894,0.328176
228.89678168296814,7894,0.140647,1.17206,0.140647
228.93187880516052,7895,0.187529,0.890764,0.328176
228.95721697807312,7896,0.187529,0.843882,0.375059
228.98105812072754,7897,0.140647,1.07829,0.421941
229.04703283309937,7899,-0.140647,0.937647,0.0937646
229.09808993339539,7901,0.0468823,0.843882,0.140647
229.12112092971802,7902,0.234412,0.750117,0.0937646
229.2149257659912,7906,0.328176,0.984529,0.281294
229.25018286705017,7907,0.328176,1.03141,0.281294
229.31265783309937,7909,0.281294,1.12518,0.468823
229.33587789535522,7910,0.281294,1.12518,0.421941
229.37312483787537,7911,0.234412,1.21894,0.281294
229.396586894989,7912,0.234412,1.31271,0.281294
229.41997599601746,7913,0.187529,1.12518,0.328176
229.5039529800415,7916,0.140647,0.984529,0.234412
229.52730989456177,7917,0.0468823,0.937647,0.234412
229.55269193649292,7918,0.0468823,0.890764,0.281294
229.58203196525574,7919,0.0468823,0.984529,0.281294
229.63674402236938,7921,-0.0937646,0.797,0.0468823
229.73825573921204,7924,0.234412,0.984529,0.187529
229.94059491157532,7927,0.140647,1.12518,0.187529
229.9626338481903,7930,0.0937646,1.17206,0.234412
229.96276688575745,7931,0.140647,1.21894,0.140647
229.96285581588745,7932,0.140647,1.07829,0.187529
230.0479438304901,7936,0.140647,1.12518,0.281294
230.16954970359802,7941,0.0937646,0.750117,0.234412
230.19098091125488,7942,0.0937646,0.797,0.0937646
230.24722981452942,7944,0.328176,0.797,0.234412
230.26933193206787,7945,0.234412,0.890764,0.328176
230.29655289649963,7946,0.281294,0.937647,0.281294
230.3588948249817,7948,0.281294,1.07829,0.328176
230.50324392318726,7953,0.234412,0.937647,0.421941
230.52540183067322,7954,0.140647,0.843882,0.234412
230.57217693328857,7956,0.0468823,1.21894,0
230.5933358669281,7957,0.0937646,1.17206,0.234412
230.61468982696533,7958,0.0468823,1.17206,0.281294
230.65943789482117,7960,-0.281294,1.03141,-0.187529
230.68294191360474,7961,-0.140647,0.797,-0.0468823
230.70641684532166,7962,0.140647,0.750117,0.281294
230.76784372329712,7963,0.281294,0.703235,0.328176
230.79034876823425,7964,0.234412,0.797,0.328176
230.79048085212708,7965,0.140647,0.750117,0.140647
230.85879778862,7968,0.281294,0.797,0.0468823
230.95825386047363,7972,0.0937646,1.12518,0.281294
231.02732586860657,7975,0.234412,0.890764,0.328176
231.05183792114258,7976,0.281294,0.843882,0.421941
231.07328271865845,7977,0.328176,0.843882,0.468823
231.09490489959717,7978,0.187529,0.890764,0.234412
231.1202688217163,7979,0.0937646,0.937647,0.187529
231.20031094551086,7982,0.187529,0.843882,0.234412
231.30191493034363,7986,0.234412,0.984529,0.328176
231.38381791114807,7989,0.234412,1.07829,0.328176
231.430725812912,7991,0.328176,1.26582,0.328176
231.4541049003601,7992,0.328176,1.31271,0.234412
231.5321798324585,7995,0.281294,0.60947,0.468823
231.57717394828796,7997,0.187529,1.03141,0.234412
231.61039900779724,7998,-0.0937646,1.17206,0.140647
231.65527772903442,8000,0.0468823,1.03141,0.281294
231.73526096343994,8003,-0.187529,0.937647,-0.0468823
231.78009176254272,8005,0.234412,0.890764,0.328176
231.8114869594574,8006,0.140647,0.937647,0.281294
231.8329358100891,8007,0.187529,0.843882,0.140647
231.9382426738739,8011,0.234412,1.21894,0.187529
231.96171498298645,8012,0.187529,1.31271,0.281294
232.06129789352417,8016,0.0468823,0.797,0.328176
232.0828537940979,8017,0.187529,0.890764,0.375059
232.1061029434204,8018,0.187529,1.03141,0.375059
232.13944387435913,8019,-0.0468823,0.890764,0.187529
232.16268587112427,8020,-0.0468823,0.843882,0.140647
232.18430376052856,8021,0.0468823,0.937647,0.0937646
232.2056016921997,8022,0,0.890764,0.140647
232.26243472099304,8024,0.187529,0.797,0.187529
232.28345799446106,8025,0.140647,0.843882,0.187529
232.32678294181824,8027,0.187529,0.890764,0.328176
232.43013191223145,8031,0.187529,1.07829,0.421941
232.46151781082153,8032,0.140647,1.12518,0.328176
232.59428882598877,8037,0.281294,0.843882,0.375059
232.61772799491882,8038,0.281294,0.890764,0.375059
232.64114475250244,8039,0.187529,1.03141,0.187529
232.7308690547943,8042,0.0468823,0.937647,0.234412
232.78163290023804,8044,0,0.797,0.140647
232.82648992538452,8046,0,0.890764,0.0468823
232.93196892738342,8050,0.187529,0.797,0.0937646
232.9884307384491,8052,0.187529,1.07829,0.187529
233.0319538116455,8054,0.0937646,1.35959,0.187529
233.05484580993652,8055,-0.0468823,1.26582,0.187529
233.13301587104797,8058,0.140647,0.750117,0.328176
233.15434503555298,8059,0.140647,0.984529,0.375059
233.25407791137695,8063,0.0468823,0.984529,0.140647
233.27553796768188,8064,0.0937646,0.890764,0.281294
233.41418385505676,8069,0.234412,0.843882,0.281294
233.4356129169464,8070,0.187529,0.890764,0.328176
233.45909690856934,8071,0.234412,0.843882,0.328176
233.48447275161743,8072,0.234412,0.843882,0.281294
233.50810503959656,8073,0.281294,0.984529,0.375059
233.56453895568848,8075,0.187529,1.21894,0.281294
233.6406009197235,8078,0.140647,0.890764,0.375059
233.68546891212463,8080,0.0937646,0.937647,0.281294
233.70891690254211,8081,0.0937646,1.03141,0.234412
233.74209785461426,8082,0.0937646,0.890764,0.0937646
233.84561491012573,8086,-0.0468823,1.07829,0.0937646
233.86908888816833,8087,-0.0937646,0.937647,-0.0468823
233.9158537387848,8089,0,0.843882,0.187529
233.93978810310364,8090,-0.0468823,0.937647,0.140647
234.03690886497498,8094,-0.187529,1.12518,0.0468823
234.12285375595093,8097,0.328176,1.31271,0.328176
234.17696285247803,8099,0.375059,1.03141,0.468823
234.20286011695862,8100,0.234412,0.750117,0.375059
234.22423100471497,8101,0.281294,0.656353,0.234412
234.24574279785156,8102,0.281294,0.843882,0.281294
234.2769799232483,8103,0.281294,0.984529,0.281294
234.3903088569641,8108,0.375059,0.703235,0.375059
234.41126489639282,8109,0.328176,0.703235,0.375059
234.435063123703,8110,0.468823,0.703235,0.140647
234.45849871635437,8111,0.421941,0.843882,0.281294
234.49012994766235,8112,0.562588,0.703235,0.421941
234.51305890083313,8113,0.468823,0.656353,0.421941
234.53691482543945,8114,0.515706,0.703235,0.421941
234.56008982658386,8115,0.562588,0.750117,0.421941
234.65766406059265,8119,0.562588,1.03141,0.234412
234.73776006698608,8122,0.328176,0.890764,0.375059
234.75931906700134,8123,0.421941,0.843882,0.515706
234.7883017063141,8124,0.421941,1.03141,0.515706
234.851478099823,8126,0.234412,0.750117,0.140647
235.0402057170868,8131,0.187529,0.750117,0.0937646
235.0616638660431,8132,0.187529,0.797,0.187529
235.10459184646606,8134,0.187529,1.12518,-0.0468823
235.18859696388245,8136,0.234412,1.35959,0.0468823
235.28040981292725,8139,-0.0468823,0.984529,0.281294
235.30388689041138,8140,-0.0937646,1.07829,0
235.36432003974915,8142,0.0937646,0.843882,0.234412
235.38593101501465,8143,0.140647,0.797,0.234412
235.40933299064636,8144,0.187529,0.703235,0.187529
235.4853858947754,8147,0.281294,0.843882,0.328176
235.53212690353394,8149,0.140647,0.750117,0.328176
235.58506870269775,8151,0.187529,0.890764,0.234412
235.65137481689453,8154,0,0.984529,0.0937646
235.67289805412292,8155,0.0937646,0.937647,0.234412
235.74107909202576,8158,0.281294,1.26582,0.281294
235.77441573143005,8159,0.187529,1.12518,0.234412
235.79577493667603,8160,0.0937646,1.03141,0.234412
235.81741070747375,8161,-0.0468823,1.03141,0.375059
235.85078406333923,8162,-0.140647,0.984529,0.140647
235.90717887878418,8164,-0.0937646,0.843882,0.0468823
236.0201289653778,8168,0.140647,0.937647,0.187529
236.10084986686707,8171,0.187529,0.937647,0.187529
236.17837381362915,8174,0.0937646,1.07829,0.234412
236.2094509601593,8175,0.140647,1.07829,0.234412
236.23327374458313,8176,0.187529,1.07829,0.140647
236.2797408103943,8178,0.328176,1.31271,0.375059
236.31120586395264,8179,0.234412,0.890764,0.328176
236.33259987831116,8180,-0.0468823,0.984529,0.187529
236.38735175132751,8182,0,1.07829,0.0468823
236.42044687271118,8183,0.0937646,0.843882,0.0937646
236.44584488868713,8184,0.187529,0.797,0.140647
236.49077773094177,8186,0.328176,0.890764,0.0937646
236.52186489105225,8187,0.328176,0.937647,0.281294
236.5474169254303,8188,0.281294,0.843882,0.281294
236.57082295417786,8189,0.281294,0.843882,0.234412
236.7408127784729,8196,0.234412,1.03141,0.328176
236.84022188186646,8200,0.0937646,0.750117,0.421941
236.9085509777069,8203,0.187529,0.984529,0.375059
236.93182182312012,8204,0.234412,1.12518,0.328176
236.96495699882507,8205,0.140647,1.12518,0.281294
237.0861678123474,8210,0.0468823,0.937647,0.187529
237.10961484909058,8211,0.0468823,0.797,0.234412
237.13489890098572,8212,0.0937646,0.890764,0.234412
237.16625380516052,8213,0.234412,1.07829,0.187529
237.18768286705017,8214,0.0937646,1.17206,0.140647
237.23268389701843,8216,0.140647,1.12518,0.0468823
237.30871677398682,8219,0.140647,0.937647,0.421941
237.33220791816711,8220,0.0468823,0.843882,0.375059
237.38664984703064,8222,-0.140647,0.984529,0.0937646
237.41009378433228,8223,0.140647,0.937647,0.140647
237.51377391815186,8224,0.234412,0.937647,0.234412
237.53715586662292,8225,0.281294,0.937647,0.281294
237.60550594329834,8227,0.234412,0.843882,0.234412
237.62884306907654,8228,0.187529,0.890764,0.234412
237.70898389816284,8231,0.234412,1.07829,0.234412
237.77726793289185,8234,0,1.26582,0.234412
237.81042575836182,8235,0.0937646,0.937647,0.328176
237.8572187423706,8237,0.187529,0.890764,0.281294
237.87875294685364,8238,0.187529,0.890764,0.281294
237.94518566131592,8240,0,1.03141,0.281294
238.0503396987915,8244,-0.0937646,1.21894,0.140647
238.09690594673157,8246,-0.0468823,1.07829,0.140647
238.1538209915161,8248,0,0.843882,0.0468823
238.17528986930847,8249,0.0468823,0.797,0.0937646
238.20081090927124,8250,0.140647,0.656353,0.187529
238.27301573753357,8252,0.234412,0.843882,-0.0468823
238.29843306541443,8253,0.234412,1.31271,-0.0937646
238.32383799552917,8254,0.562588,1.45335,0.281294
238.35712003707886,8255,0.421941,0.890764,0.562588
238.38044595718384,8256,0.375059,0.750117,0.60947
238.40387201309204,8257,0.140647,1.07829,0.328176
238.46056389808655,8259,0.140647,1.40647,0.140647
238.49007892608643,8260,0.375059,1.07829,-0.0468823
238.67527079582214,8267,0.328176,0.984529,0.187529
238.72609996795654,8269,0.421941,0.703235,0.187529
238.74929475784302,8270,0.468823,0.797,0.281294
238.80414485931396,8272,0.375059,0.60947,0.375059
238.85098600387573,8274,0.375059,0.656353,0.281294
238.88421392440796,8275,0.421941,1.12518,0.281294
238.9055938720703,8276,0.281294,1.17206,0.140647
239.06376767158508,8282,0.187529,0.797,0.234412
239.1221559047699,8284,0.234412,0.890764,0.234412
239.15346574783325,8285,0.187529,0.984529,0.187529
239.23141193389893,8288,0.140647,0.984529,0.281294
239.25900793075562,8289,0.187529,0.890764,0.281294
239.32734894752502,8291,0.187529,0.984529,0.187529
239.3507788181305,8292,0.0937646,0.937647,0.140647
239.39568996429443,8294,0.0937646,1.17206,0.140647
239.42889976501465,8295,0.187529,1.35959,0.187529
239.50097107887268,8298,0.140647,0.750117,0.421941
239.53619480133057,8299,0.140647,0.843882,0.281294
239.68836879730225,8304,0.187529,0.750117,0.281294
239.71183371543884,8305,0.0937646,0.843882,0.234412
239.74688386917114,8306,0.187529,0.890764,0.281294
239.77622985839844,8307,0.187529,0.843882,0.375059
239.79785871505737,8308,0.187529,0.797,0.375059
239.82143688201904,8309,0.281294,0.843882,0.468823
239.8543839454651,8310,0.281294,0.843882,0.281294
239.89931893348694,8312,0.234412,1.03141,0.328176
239.98123693466187,8315,0.187529,1.21894,0.328176
240.09450387954712,8319,-0.0468823,0.797,0.234412
240.11585092544556,8320,0.0468823,0.984529,0.187529
240.19402384757996,8323,-0.328176,1.03141,0
240.2194550037384,8324,-0.0937646,0.937647,0
240.27990770339966,8326,0.0937646,0.890764,0.140647
240.3034839630127,8327,0.234412,0.797,0.328176
240.3502688407898,8329,0,0.843882,0.0937646
240.38336277008057,8330,0.0937646,0.750117,0
240.45366287231445,8333,0.0937646,0.843882,0.140647
240.5317578315735,8336,0.187529,1.17206,0.187529
240.58843278884888,8338,0.375059,1.12518,0.281294
240.6100149154663,8339,0.375059,1.35959,0.421941
240.65872168540955,8341,0.421941,0.703235,0.468823
240.68205189704895,8342,0.187529,0.750117,0.328176
240.7152750492096,8343,0.0937646,0.890764,0.140647
240.73855090141296,8344,-0.281294,1.26582,0.328176
240.7621419429779,8345,0.0468823,0.937647,0.0937646
240.85020899772644,8348,0.0468823,0.937647,0.187529
240.87146091461182,8349,0.234412,0.937647,0.187529
240.89484190940857,8350,0.234412,0.937647,0.187529
241.06470894813538,8356,0.187529,0.797,0.187529
241.10765290260315,8358,0.140647,0.937647,0.140647
241.1310567855835,8359,0.281294,0.984529,0.187529
241.20158290863037,8362,0.234412,1.21894,0.187529
241.2363679409027,8363,0.281294,1.17206,0.140647
241.30485773086548,8366,0.187529,0.937647,-0.0468823
241.33805394172668,8367,0.187529,1.03141,-0.0937646
241.3633987903595,8368,0.0937646,0.890764,0
241.38902878761292,8369,0.0468823,0.797,0
241.412193775177,8370,0.0937646,0.843882,0
241.4668459892273,8372,0.140647,0.890764,-0.0468823
241.60356092453003,8377,0.0937646,1.03141,0.140647
241.62505769729614,8378,0,1.17206,0.140647
241.68159008026123,8380,0.140647,1.26582,0.234412
241.76746797561646,8383,0.140647,0.797,0.281294
241.81441593170166,8385,0,1.07829,0.140647
241.8592917919159,8387,0,0.843882,0.0937646
241.8943648338318,8388,0.0937646,0.843882,0.234412
241.94152402877808,8390,0.0937646,0.797,0.140647
241.96459078788757,8391,0.140647,0.750117,0.187529
242.03477692604065,8394,0.187529,0.843882,0.187529
242.13824272155762,8398,0.140647,1.03141,0.234412
242.16178798675537,8399,0.140647,1.26582,0.234412
242.19689989089966,8400,0.140647,1.21894,0.187529
242.24378180503845,8402,0.140647,1.21894,0.281294
242.26721692085266,8403,0.140647,1.21894,0.328176
242.3003740310669,8404,0.234412,1.03141,0.328176
242.32191109657288,8405,0.281294,0.890764,0.375059
242.3433449268341,8406,0.140647,0.984529,0.234412
242.4253387451172,8409,0.0468823,0.984529,0.140647
